Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
MG,3104007,Araxá,Guilhermina Vieira Chaer,guilhermina vieira chaer,-19.60535431,-46.94671631,brasil_aberto,True
MG,3104007,Araxá,Jardim Europa,jardim europa,-19.58960533,-46.91781235,brasil_aberto,True
MG,3104007,Araxá,Jardim Europa IV,jardim europa iv,-19.59605026,-46.91598892,brasil_aberto,True
MG,3104007,Araxá,Jardim Europa V,jardim europa v,-21.22005081,-43.77952194,brasil_aberto,True
MG,3104007,Araxá,Jardim Natália,jardim natalia,-19.57652092,-46.92506409,brasil_aberto,True
MG,3104007,Araxá,Jardim Residencial Bela Vista,jardim residencial bela vista,-19.58655548,-46.92663193,brasil_aberto,True
MG,3104007,Araxá,Jardim das Primaveras,jardim das primaveras,-19.6161597,-46.9250088,brasil_aberto,True
MG,3104007,Araxá,José Ferreira Guimarães (Mangueira II),jose ferreira guimaraes (mangueira ii),-19.60190964,-46.92105103,brasil_aberto,True
MG,3104007,Araxá,João Bosco Teixeira,joao bosco teixeira,-19.57222176,-46.92850876,brasil_aberto,True
MG,3104007,Araxá,Leblon,leblon,-19.57920456,-46.94706345,brasil_aberto,True
MG,3104007,Araxá,Leda Barcelos,leda barcelos,-19.61390877,-46.93278885,brasil_aberto,True
MG,3104007,Araxá,Loteamento Bosque dos Ipês,loteamento bosque dos ipes,-19.5851791,-46.9447957,brasil_aberto,True
MG,3104007,Araxá,Loteamento Dona Adélia,loteamento dona adelia,-19.6162678,-46.9212797,brasil_aberto,True
MG,3104007,Araxá,Loteamento Fenícia,loteamento fenicia,-19.5786071,-46.9634372,brasil_aberto,True
MG,3104007,Araxá,Loteamento Flávia Helena,loteamento flavia helena,-19.5880459,-46.9237125,brasil_aberto,True
MG,3104007,Araxá,Loteamento Jardim América,loteamento jardim america,-19.5851791,-46.9447957,brasil_aberto,True
MG,3104007,Araxá,Loteamento Max Newmann,loteamento max newmann,-19.5603347,-46.9556249,brasil_aberto,True
MG,3104007,Araxá,Loteamento Nosso Lar,loteamento nosso lar,-19.6049366,-46.9678813,brasil_aberto,True
MG,3104007,Araxá,Loteamento Novo Horizonte,loteamento novo horizonte,-19.56446075,-46.94289398,brasil_aberto,True
MG,3104007,Araxá,Loteamento Novo Pão de Açúcar,loteamento novo pao de acucar,-19.58276176,-46.94451904,brasil_aberto,True
MG,3104007,Araxá,Loteamento Quintas do Lago,loteamento quintas do lago,-19.7750564,-44.0924659,brasil_aberto,True
MG,3104007,Araxá,Loteamento Recanto das Gameleiras,loteamento recanto das gameleiras,-19.5851791,-46.9447957,brasil_aberto,True
MG,3104007,Araxá,Loteamento Residencial Condomínio Villágio II,loteamento residencial condominio villagio ii,-19.60473061,-46.96794891,brasil_aberto,True
MG,3104007,Araxá,Loteamento Residencial Flora Urciano,loteamento residencial flora urciano,-19.61023903,-46.9347229,brasil_aberto,True
MG,3104007,Araxá,Loteamento Residencial Solaris,loteamento residencial solaris,-19.5908424,-46.9248333,brasil_aberto,True
MG,3104007,Araxá,Loteamento Residencial Villágio I,loteamento residencial villagio i,-19.6079216,-46.96433258,brasil_aberto,True
MG,3104007,Araxá,Loteamento Sima,loteamento sima,-19.5888573,-46.9262976,brasil_aberto,True
MG,3104007,Araxá,Loteamento Vale dos Araxás,loteamento vale dos araxas,-19.5808155,-46.9404131,brasil_aberto,True
MG,3104007,Araxá,Loteamento Valter dos Reis Ramos e Outros,loteamento valter dos reis ramos e outros,-19.5982453,-46.9532245,brasil_aberto,True
MG,3104007,Araxá,Loteamento Vila Verde,loteamento vila verde,-19.6132576,-46.9295544,brasil_aberto,True
MG,3104007,Araxá,Loteamento Villa das Artes,loteamento villa das artes,-19.6264534,-46.91646957,brasil_aberto,True
MG,3104007,Araxá,Mangueira I,mangueira i,-19.60282326,-46.9233284,brasil_aberto,True
MG,3104007,Araxá,Micro Distrito Santa Rita,micro distrito santa rita,-19.57544899,-46.92968369,brasil_aberto,True
MG,3104007,Araxá,Monte Verde,monte verde,-19.594313,-46.9173414,brasil_aberto,True
MG,3104007,Araxá,Morada do Sol,morada do sol,-19.583327,-46.93498450000001,brasil_aberto,True
MG,3104007,Araxá,Novo Horizonte,novo horizonte,-19.5637578,-46.9340153,brasil_aberto,True
MG,3104007,Araxá,Novo Santo Antônio,novo santo antonio,-19.609869,-46.92308044,brasil_aberto,True
MG,3104007,Araxá,Novo São Geraldo,novo sao geraldo,-19.57720184,-46.95025253,brasil_aberto,True
MG,3104007,Araxá,Odilon José Carneiro,odilon jose carneiro,-19.59753418,-46.92388535,brasil_aberto,True
MG,3104007,Araxá,Orozino Teixeira,orozino teixeira,-19.57512856,-46.93027115,brasil_aberto,True
MG,3104007,Araxá,Parque das Flores,parque das flores,-19.63109016,-46.93154144,brasil_aberto,True
MG,3104007,Araxá,Parque das Mangabeiras,parque das mangabeiras,-19.5851791,-46.9447957,brasil_aberto,True
MG,3104007,Araxá,Pedra Azul,pedra azul,-19.5851791,-46.9447957,brasil_aberto,True
MG,3104007,Araxá,Portal do Camburi,portal do camburi,-19.6105081,-46.9208412,brasil_aberto,True
MG,3104007,Araxá,Recanto do Bosque,recanto do bosque,-19.5854149,-46.9238858,brasil_aberto,True
MG,3104007,Araxá,Recanto do Ipê,recanto do ipe,-19.59564209,-46.92834091,brasil_aberto,True
MG,3104007,Araxá,Residencial Bocaina,residencial bocaina,-19.59268951,-46.92025757,brasil_aberto,True
MG,3104007,Araxá,Residencial Camuá,residencial camua,-19.57812881,-46.9589653,brasil_aberto,True
MG,3104007,Araxá,Residencial Jardim das Oliveiras,residencial jardim das oliveiras,-19.5851791,-46.9447957,brasil_aberto,True
MG,3104007,Araxá,Residencial Laura,residencial laura,-19.6077193,-46.9202581,brasil_aberto,True
MG,3104007,Araxá,Riviera do Lago,riviera do lago,-19.5887775,-46.9558675,brasil_aberto,True
MG,3104007,Araxá,Salomão Drumond,salomao drumond,-19.56861496,-46.94137192,brasil_aberto,True
MG,3104007,Araxá,Santa Maria,santa maria,-19.5657111,-46.9447349,brasil_aberto,True
MG,3104007,Araxá,Santa Mônica,santa monica,-18.9251461,-48.25600052,brasil_aberto,True
MG,3104007,Araxá,Santa Rita,santa rita,-19.58868408,-46.94834137,brasil_aberto,True
MG,3104007,Araxá,Santo Antônio,santo antonio,-19.5989736,-46.9284856,brasil_aberto,True
MG,3104007,Araxá,Serra Morena,serra morena,-19.59180069,-46.96007156,brasil_aberto,True
MG,3104007,Araxá,Setor Sul,setor sul,-19.61717987,-46.96580887,brasil_aberto,True
MG,3104007,Araxá,São Cristóvão,sao cristovao,-19.5981373,-46.9468896,brasil_aberto,True
MG,3104007,Araxá,São Domingos,sao domingos,-19.59286118,-46.95972824,brasil_aberto,True
MG,3104007,Araxá,São Francisco,sao francisco,-19.57069397,-46.94624329,brasil_aberto,True
MG,3104007,Araxá,São Geraldo,sao geraldo,-19.58257675,-46.95052338,brasil_aberto,True
MG,3104007,Araxá,Tiradentes,tiradentes,-19.57073212,-46.93465042,brasil_aberto,True
MG,3104007,Araxá,Urciano Lemos,urciano lemos,-19.5741423,-46.93801819999999,brasil_aberto,True
MG,3104007,Araxá,Veredas da Cidade,veredas da cidade,-19.6147747,-46.9243927,brasil_aberto,True
MG,3104007,Araxá,Veredas do Belvedere,veredas do belvedere,-19.59789658,-46.91874313,brasil_aberto,True
MG,3104007,Araxá,Vila Andréa,vila andrea,-19.60528183,-46.92516708,brasil_aberto,True
MG,3104007,Araxá,Vila Estância,vila estancia,-19.61209679,-46.92546463,brasil_aberto,True
MG,3104007,Araxá,Vila Fertiza,vila fertiza,-19.6106634,-46.9444679,brasil_aberto,True
MG,3104007,Araxá,Vila Guimarães,vila guimaraes,-19.59256744,-46.93032455,brasil_aberto,True
MG,3104007,Araxá,Vila Jardim,vila jardim,-19.59537888,-46.94584656,brasil_aberto,True
MG,3104007,Araxá,Vila João Ribeiro,vila joao ribeiro,-19.6024189,-46.94107056,brasil_aberto,True
MG,3104007,Araxá,Vila Lamartine (Área II),vila lamartine (area ii),-19.61224747,-46.93109894,brasil_aberto,True
MG,3104007,Araxá,Vila Padre Alaor,vila padre alaor,-19.6075573,-46.93035889,brasil_aberto,True
MG,3104007,Araxá,Vila Rica,vila rica,-19.5872332,-46.9346641,brasil_aberto,True
MG,3104007,Araxá,Vila Santa Luzia,vila santa luzia,-19.59702873,-46.94482803,brasil_aberto,True
MG,3104007,Araxá,Vila Santa Terezinha,vila santa terezinha,-19.60131264,-46.93296432,brasil_aberto,True
MG,3104007,Araxá,Vila Silvéria,vila silveria,-19.61769485,-46.94263077,brasil_aberto,True
MG,3104007,Araxá,Vila São Pedro,vila sao pedro,-19.58522415,-46.9398613,brasil_aberto,True
MG,3104007,Araxá,Vila Universitária,vila universitaria,-19.5813845,-46.954632,brasil_aberto,True
MG,3104007,Araxá,Área I (CBMM),area i (cbmm),-19.60615158,-46.9216423,brasil_aberto,True
MG,3104007,Araxá,Área Rural de Araxá,area rural de araxa,-19.5851791,-46.9447957,brasil_aberto,True
MG,3103207,Araçaí,Centro,centro,-19.20072937,-44.24947739,brasil_aberto,True
MG,3103405,Araçuaí,Alfredo Graça,alfredo graca,,,brasil_aberto,True
MG,3103405,Araçuaí,Alto Planalto,alto planalto,-16.8504134,-42.061834,brasil_aberto,True
MG,3103405,Araçuaí,Bela Vista,bela vista,,,brasil_aberto,True
MG,3103405,Araçuaí,Canoeiro José Alves de Carvalho,canoeiro jose alves de carvalho,-16.8435701,-42.067143,brasil_aberto,True
MG,3103405,Araçuaí,Centro,centro,,,brasil_aberto,True
MG,3103405,Araçuaí,Engenheiro Schnoor,engenheiro schnoor,-17.1592278,-42.0830654,brasil_aberto,True
MG,3103405,Araçuaí,Esplanada,esplanada,,,brasil_aberto,True
MG,3103405,Araçuaí,Grã-Bretanha,gra-bretanha,,,brasil_aberto,True
MG,3103405,Araçuaí,Itira,itira,,,brasil_aberto,True
MG,3103405,Araçuaí,Nova Terra,nova terra,,,brasil_aberto,True
MG,3103405,Araçuaí,Planalto Vila Magnólia,planalto vila magnolia,,,brasil_aberto,True
MG,3103405,Araçuaí,Santa Tereza,santa tereza,,,brasil_aberto,True
MG,3103405,Araçuaí,São Francisco,sao francisco,,,brasil_aberto,True
MG,3103405,Araçuaí,São Geraldo,sao geraldo,,,brasil_aberto,True
MG,3103405,Araçuaí,São Jorge,sao jorge,,,brasil_aberto,True
MG,3103405,Araçuaí,São Mateus,sao mateus,-16.8412549,-42.0502865,brasil_aberto,True
MG,3103900,Araújos,Centro,centro,-19.93015671,-43.93274307,brasil_aberto,True
MG,3104106,Arceburgo,Centro,centro,-21.36462402,-46.94099426,brasil_aberto,True
MG,3104205,Arcos,Belvedere,belvedere,,,brasil_aberto,True
MG,3104205,Arcos,Brasília,brasilia,-20.2961894,-45.539323,brasil_aberto,True
MG,3104205,Arcos,Calciolândia,calciolandia,,,brasil_aberto,True
MG,3104205,Arcos,Castelo II,castelo ii,,,brasil_aberto,True
MG,3104205,Arcos,Centro,centro,-20.2854356,-45.5402657,brasil_aberto,True
MG,3104205,Arcos,Cidade Esperança I,cidade esperanca i,,,brasil_aberto,True
MG,3104205,Arcos,Cidade Jardim,cidade jardim,,,brasil_aberto,True
MG,3104205,Arcos,Cidade Nova,cidade nova,-20.2821428,-45.5451577,brasil_aberto,True
MG,3104205,Arcos,Cruzeiro,cruzeiro,,,brasil_aberto,True
MG,3104205,Arcos,Floresta,floresta,,,brasil_aberto,True
MG,3104205,Arcos,Geny Andrade,geny andrade,-20.2908268,-45.543309,brasil_aberto,True
MG,3104205,Arcos,Ilha,ilha,-19.5778786,-45.310827,brasil_aberto,True
MG,3104205,Arcos,Jardim Bela Vista,jardim bela vista,-20.2877726,-45.5396954,brasil_aberto,True
MG,3104205,Arcos,Jardim Esplanada,jardim esplanada,,,brasil_aberto,True
MG,3104205,Arcos,Juá,jua,,,brasil_aberto,True
MG,3104205,Arcos,Juá II,jua ii,,,brasil_aberto,True
MG,3104205,Arcos,Luxemburgo,luxemburgo,,,brasil_aberto,True
MG,3104205,Arcos,Nossa Senhora Aparecida,nossa senhora aparecida,,,brasil_aberto,True
MG,3104205,Arcos,Nova Morada II,nova morada ii,,,brasil_aberto,True
MG,3104205,Arcos,Novo Santo Antônio,novo santo antonio,,,brasil_aberto,True
MG,3104205,Arcos,Novo São Judas Tadeu,novo sao judas tadeu,,,brasil_aberto,True
MG,3104205,Arcos,Núcleo Industrial II,nucleo industrial ii,,,brasil_aberto,True
MG,3104205,Arcos,Pinheiros,pinheiros,,,brasil_aberto,True
MG,3104205,Arcos,Pinheiros I,pinheiros i,,,brasil_aberto,True
MG,3104205,Arcos,Planalto,planalto,,,brasil_aberto,True
MG,3104205,Arcos,Planalto II,planalto ii,,,brasil_aberto,True
MG,3104205,Arcos,Residencial Buritis I,residencial buritis i,,,brasil_aberto,True
MG,3104205,Arcos,Residencial Jardim Canadá,residencial jardim canada,,,brasil_aberto,True
MG,3104205,Arcos,Residencial Parque da Floresta II,residencial parque da floresta ii,,,brasil_aberto,True
MG,3104205,Arcos,Santo Antônio,santo antonio,,,brasil_aberto,True
MG,3104205,Arcos,Sion,sion,,,brasil_aberto,True
MG,3104205,Arcos,São Bento,sao bento,,,brasil_aberto,True
MG,3104205,Arcos,São Francisco,sao francisco,,,brasil_aberto,True
MG,3104205,Arcos,São José,sao jose,-20.2908268,-45.543309,brasil_aberto,True
MG,3104205,Arcos,São Judas Tadeu,sao judas tadeu,,,brasil_aberto,True
MG,3104205,Arcos,São Pedro,sao pedro,,,brasil_aberto,True
MG,3104205,Arcos,São Vicente,sao vicente,,,brasil_aberto,True
MG,3104205,Arcos,Vila Boa Vista,vila boa vista,,,brasil_aberto,True
MG,3104205,Arcos,Vila Calcita,vila calcita,,,brasil_aberto,True
MG,3104205,Arcos,Área Rural de Arcos,area rural de arcos,-20.2877726,-45.5396954,brasil_aberto,True
MG,3104304,Areado,Centro,centro,-21.36022758,-46.14408875,brasil_aberto,True
MG,3104403,Argirita,Centro,centro,-21.6121229,-42.8365052,brasil_aberto,True
MG,3104452,Aricanduva,Centro,centro,,,brasil_aberto,True
MG,3104502,Arinos,Centro,centro,-15.91478062,-46.10743332,brasil_aberto,True
MG,3104502,Arinos,Pic Sagarana,pic sagarana,-16.1654777,-46.1783674,brasil_aberto,True
MG,3104502,Arinos,Vila Bom Jesus,vila bom jesus,-15.796389,-45.677778,brasil_aberto,True
MG,3104601,Astolfo Dutra,Centro,centro,-21.38572502,-42.69279861,brasil_aberto,True
MG,3104601,Astolfo Dutra,Santana do Campestre,santana do campestre,-21.26808548,-42.93711853,brasil_aberto,True
MG,3104601,Astolfo Dutra,Sobral Pinto,sobral pinto,-21.2675128,-42.8985292,brasil_aberto,True
MG,3104700,Ataléia,Centro,centro,-18.9443834,-46.9926574,brasil_aberto,True
MG,3104700,Ataléia,Fidelândia,fidelandia,-18.1941359,-41.2405487,brasil_aberto,True
MG,3104700,Ataléia,Novo Horizonte,novo horizonte,-18.295187,-41.14502716,brasil_aberto,True
MG,3104809,Augusto de Lima,Centro,centro,-18.10938835,-44.26578522,brasil_aberto,True
MG,3100500,Açucena,Aramirim,aramirim,-18.99578285,-42.4793129,brasil_aberto,True
MG,3100500,Açucena,Centro,centro,-19.07347488,-42.5460968,brasil_aberto,True
MG,3100500,Açucena,Felicina,felicina,-19.07588387,-42.38335419,brasil_aberto,True
MG,3100500,Açucena,Gama,gama,-19.1189003,-42.39036179,brasil_aberto,True
MG,3100500,Açucena,Naque-Nanuque,naque-nanuque,-19.18683434,-42.4264946,brasil_aberto,True
MG,3100500,Açucena,Pedra Corrida,pedra corrida,,,brasil_aberto,True
MG,3104908,Baependi,Centro,centro,-21.95894814,-44.89193726,brasil_aberto,True
MG,3105004,Baldim,Amanda,amanda,-19.35219383,-43.87372208,brasil_aberto,True
MG,3105004,Baldim,Centro,centro,-19.46637154,-44.2499733,brasil_aberto,True
MG,3105004,Baldim,Mocambo,mocambo,,,brasil_aberto,True
MG,3105004,Baldim,São Vicente,sao vicente,-21.70168114,-44.44005203,brasil_aberto,True
MG,3105004,Baldim,Vargem Grande,vargem grande,,,brasil_aberto,True
MG,3105004,Baldim,Vargem Grande da Serra,vargem grande da serra,-19.33585739,-43.81953812,brasil_aberto,True
MG,3105103,Bambuí,Centro,centro,-20.01273155,-45.98025131,brasil_aberto,True
MG,3105202,Bandeira,Centro,centro,,,brasil_aberto,True
MG,3105202,Bandeira,Zona Rural,zona rural,,,brasil_aberto,True
MG,3105301,Bandeira do Sul,Centro,centro,-21.70914078,-46.24981308,brasil_aberto,True
MG,3105608,Barbacena,Aeroporto,aeroporto,-21.25549126,-43.76808167,brasil_aberto,True
MG,3105608,Barbacena,Andaraí,andarai,-21.21703529,-43.766922,brasil_aberto,True
MG,3105608,Barbacena,Belvedere,belvedere,-21.23066139,-43.79148483,brasil_aberto,True
MG,3105608,Barbacena,Boa Morte,boa morte,-21.22454834,-43.77911377,brasil_aberto,True
MG,3105608,Barbacena,Boa Vista,boa vista,-21.21661377,-43.76292801,brasil_aberto,True
MG,3105608,Barbacena,Bom Pastor,bom pastor,-21.23406219,-43.76834488,brasil_aberto,True
MG,3105608,Barbacena,Caiçaras,caicaras,-21.21916771,-43.7498436,brasil_aberto,True
MG,3105608,Barbacena,Caminho Novo,caminho novo,-21.20999527,-43.76095581,brasil_aberto,True
MG,3105608,Barbacena,Campo,campo,,,brasil_aberto,True
MG,3105608,Barbacena,Carmo,carmo,-21.2408905,-43.7701683,brasil_aberto,True
MG,3105608,Barbacena,Centro,centro,-21.22815323,-43.77468491,brasil_aberto,True
MG,3105608,Barbacena,Chácaras das Andorinhas,chacaras das andorinhas,-21.22399521,-43.75960159,brasil_aberto,True
MG,3105608,Barbacena,Colônia Rodrigo Silva,colonia rodrigo silva,-21.25852966,-43.80942535,brasil_aberto,True
MG,3105608,Barbacena,Correia de Almeida,correia de almeida,-21.30133629,-43.62673187,brasil_aberto,True
MG,3105608,Barbacena,Costas da Mantiqueira,costas da mantiqueira,-21.24585152,-43.65372467,brasil_aberto,True
MG,3105608,Barbacena,Diniz,diniz,-21.20879555,-43.77906799,brasil_aberto,True
MG,3105608,Barbacena,Diniz II,diniz ii,,,brasil_aberto,True
MG,3105608,Barbacena,Dom Bosco,dom bosco,-21.2505151,-43.7689508,brasil_aberto,True
MG,3105608,Barbacena,Doutor Geraldo Xavier,doutor geraldo xavier,-21.2279652,-43.7925442,brasil_aberto,True
MG,3105608,Barbacena,Eucisa,eucisa,,,brasil_aberto,True
MG,3105608,Barbacena,Faria,faria,-20.8033638,-42.01277542,brasil_aberto,True
MG,3105608,Barbacena,Floresta,floresta,-21.2056737,-43.7857471,brasil_aberto,True
MG,3105608,Barbacena,Funcionários,funcionarios,-21.21619225,-43.78072357,brasil_aberto,True
MG,3105608,Barbacena,Fátima,fatima,-21.23761368,-43.77293777,brasil_aberto,True
MG,3105608,Barbacena,Galego,galego,-21.2367382,-43.72475052,brasil_aberto,True
MG,3105608,Barbacena,Greenville,greenville,-21.1951075,-43.7581516,brasil_aberto,True
MG,3105608,Barbacena,Grogotó,grogoto,-21.20636177,-43.77465057,brasil_aberto,True
MG,3105608,Barbacena,Guarani,guarani,,,brasil_aberto,True
MG,3105608,Barbacena,Ibiapaba,ibiapaba,-21.22146034,-43.77715683,brasil_aberto,True
MG,3105608,Barbacena,Ipanema,ipanema,-21.22992516,-43.74420929,brasil_aberto,True
MG,3105608,Barbacena,Jardim,jardim,-21.23034096,-43.76909637,brasil_aberto,True
MG,3105608,Barbacena,João Paulo II,joao paulo ii,-21.19497681,-43.79056168,brasil_aberto,True
MG,3105608,Barbacena,Mansões,mansoes,-21.23761368,-43.77293777,brasil_aberto,True
MG,3105608,Barbacena,Mantiqueira do Palmital,mantiqueira do palmital,-21.28751945,-43.68286514,brasil_aberto,True
MG,3105608,Barbacena,Marino Ceolin,marino ceolin,,,brasil_aberto,True
MG,3105608,Barbacena,Monsenhor Mário Quintão,monsenhor mario quintao,-21.22399902,-43.7870369,brasil_aberto,True
MG,3105608,Barbacena,Monte Mário,monte mario,-21.2283831,-43.804225,brasil_aberto,True
MG,3105608,Barbacena,Nossa Senhora Aparecida,nossa senhora aparecida,-21.2116246,-43.7872575,brasil_aberto,True
MG,3105608,Barbacena,Nova Cidade,nova cidade,-21.22816086,-43.73930359,brasil_aberto,True
MG,3105608,Barbacena,Nova Suíça,nova suica,-21.22771645,-43.73605347,brasil_aberto,True
MG,3105608,Barbacena,Nove de Março,nove de marco,-21.19924927,-43.79361343,brasil_aberto,True
MG,3105608,Barbacena,Novo Horizonte,novo horizonte,-21.20716858,-43.76935959,brasil_aberto,True
MG,3105608,Barbacena,Padre Brito,padre brito,-21.28898811,-43.99253082,brasil_aberto,True
MG,3105608,Barbacena,Padre Cunha,padre cunha,-21.21955109,-43.78086853,brasil_aberto,True
MG,3105608,Barbacena,Panorama,panorama,-21.20583153,-43.77867508,brasil_aberto,True
MG,3105608,Barbacena,Passarinhos,passarinhos,-18.72216034,-44.94288635,brasil_aberto,True
MG,3105608,Barbacena,Pinheiro Grosso,pinheiro grosso,-21.20040703,-43.7096138,brasil_aberto,True
MG,3105608,Barbacena,Ponte do Cosme,ponte do cosme,-21.27233315,-43.78039551,brasil_aberto,True
MG,3105608,Barbacena,Pontilhão,pontilhao,-21.21823883,-43.78158951,brasil_aberto,True
MG,3105608,Barbacena,Ponto Chique do Martelo,ponto chique do martelo,-21.35723877,-43.93533325,brasil_aberto,True
MG,3105608,Barbacena,Retiro das Rosas,retiro das rosas,,,brasil_aberto,True
MG,3105608,Barbacena,Santa Cecília,santa cecilia,-21.23157883,-43.77375793,brasil_aberto,True
