Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
GO,5208707,Goiânia,Residencial São Marcos,residencial sao marcos,-16.7020711,-49.3718355,brasil_aberto,True
GO,5208707,Goiânia,Residencial Talismã,residencial talisma,-16.6807136,-49.3710054,brasil_aberto,True
GO,5208707,Goiânia,Residencial Talismã I,residencial talisma i,-16.7421728,-49.3537229,brasil_aberto,True
GO,5208707,Goiânia,Residencial Tatyane,residencial tatyane,-16.7400424,-49.3509536,brasil_aberto,True
GO,5208707,Goiânia,Residencial Tempo Novo,residencial tempo novo,-16.6478737,-49.3838324,brasil_aberto,True
GO,5208707,Goiânia,Residencial Tuzimoto,residencial tuzimoto,-16.6778088,-49.3698332,brasil_aberto,True
GO,5208707,Goiânia,Residencial Vale da Serra,residencial vale da serra,-16.6073893,-49.2073684,brasil_aberto,True
GO,5208707,Goiânia,Residencial Vale das Brisas,residencial vale das brisas,-16.7378191,-49.177851,brasil_aberto,True
GO,5208707,Goiânia,Residencial Vale do Araguaia,residencial vale do araguaia,-16.6806317,-49.2023534,brasil_aberto,True
GO,5208707,Goiânia,Residencial Vale dos Sonhos I,residencial vale dos sonhos i,-16.5998562,-49.2103075,brasil_aberto,True
GO,5208707,Goiânia,Residencial Vale dos Sonhos II,residencial vale dos sonhos ii,-16.6066104,-49.2092343,brasil_aberto,True
GO,5208707,Goiânia,Residencial Vereda dos Buritis,residencial vereda dos buritis,-16.7198144,-49.3419118,brasil_aberto,True
GO,5208707,Goiânia,Residencial Village Campos Verdes,residencial village campos verdes,-16.6765366,-49.1903488,brasil_aberto,True
GO,5208707,Goiânia,Residencial Village Santa Rita I,residencial village santa rita i,-16.7210516,-49.3637582,brasil_aberto,True
GO,5208707,Goiânia,Residencial Village Santa Rita II,residencial village santa rita ii,-16.7179732,-49.361561,brasil_aberto,True
GO,5208707,Goiânia,Residencial Village Santa Rita III,residencial village santa rita iii,-16.7253991,-49.3581696,brasil_aberto,True
GO,5208707,Goiânia,Residencial Village Santa Rita IV,residencial village santa rita iv,-16.7256202,-49.360178,brasil_aberto,True
GO,5208707,Goiânia,Residencial Villagio Toscana,residencial villagio toscana,-16.6015455,-49.2450932,brasil_aberto,True
GO,5208707,Goiânia,Residencial Ville de France,residencial ville de france,-16.7410867,-49.1855565,brasil_aberto,True
GO,5208707,Goiânia,Residencial Ytapuã,residencial ytapua,-16.6849306,-49.3957842,brasil_aberto,True
GO,5208707,Goiânia,Residencial das Acácias,residencial das acacias,-16.6219646,-49.2988047,brasil_aberto,True
GO,5208707,Goiânia,Residencial dos Ipês,residencial dos ipes,-16.5958989,-49.2549997,brasil_aberto,True
GO,5208707,Goiânia,Residencial dos Ipês Extensão,residencial dos ipes extensao,-16.5950454,-49.254139,brasil_aberto,True
GO,5208707,Goiânia,Rodoviário,rodoviario,-16.6717957,-49.3017179,brasil_aberto,True
GO,5208707,Goiânia,Santa Genoveva,santa genoveva,-16.6661703,-49.2385982,brasil_aberto,True
GO,5208707,Goiânia,Santa Genoveva 2,santa genoveva 2,-16.6515591,-49.3163285,brasil_aberto,True
GO,5208707,Goiânia,Santo Hilário,santo hilario,-16.6503104,-49.1925261,brasil_aberto,True
GO,5208707,Goiânia,Santo Hilário Expansão,santo hilario expansao,-16.6486627,-49.1948455,brasil_aberto,True
GO,5208707,Goiânia,Santo Hilário II,santo hilario ii,-16.6514027,-49.1966604,brasil_aberto,True
GO,5208707,Goiânia,Serrinha,serrinha,-16.7249681,-49.2677318,brasil_aberto,True
GO,5208707,Goiânia,Setor Aeroporto,setor aeroporto,-16.669274,-49.2664018,brasil_aberto,True
GO,5208707,Goiânia,Setor Alto do Vale,setor alto do vale,-16.6123393,-49.3138816,brasil_aberto,True
GO,5208707,Goiânia,Setor Andréia,setor andreia,-16.7666264,-49.3570778,brasil_aberto,True
GO,5208707,Goiânia,Setor Areião II,setor areiao ii,-16.6981174,-49.2525708,brasil_aberto,True
GO,5208707,Goiânia,Setor Asa Branca,setor asa branca,-16.608101,-49.2080289,brasil_aberto,True
GO,5208707,Goiânia,Setor Barra da Tijuca,setor barra da tijuca,-16.6582734,-49.3586482,brasil_aberto,True
GO,5208707,Goiânia,Setor Bela Vista,setor bela vista,-16.7150002,-49.2585651,brasil_aberto,True
GO,5208707,Goiânia,Setor Bueno,setor bueno,-16.6986582,-49.2695369,brasil_aberto,True
GO,5208707,Goiânia,Setor Campinas,setor campinas,-16.6516811,-49.2957823,brasil_aberto,True
GO,5208707,Goiânia,Setor Castelo Branco,setor castelo branco,-16.6755648,-49.2977104,brasil_aberto,True
GO,5208707,Goiânia,Setor Central,setor central,-16.6718362,-49.2512691,brasil_aberto,True
GO,5208707,Goiânia,Setor Centro Oeste,setor centro oeste,-16.6582484,-49.2693816,brasil_aberto,True
GO,5208707,Goiânia,Setor Coimbra,setor coimbra,-16.675312,-49.2796278,brasil_aberto,True
GO,5208707,Goiânia,Setor Criméia Leste,setor crimeia leste,-16.6478595,-49.2573319,brasil_aberto,True
GO,5208707,Goiânia,Setor Criméia Oeste,setor crimeia oeste,-16.6468222,-49.2694612,brasil_aberto,True
GO,5208707,Goiânia,Setor Cristina,setor cristina,-16.7638935,-49.3551103,brasil_aberto,True
GO,5208707,Goiânia,Setor Cândida de Morais,setor candida de morais,-16.6510504,-49.3215566,brasil_aberto,True
GO,5208707,Goiânia,Setor Delta Village,setor delta village,-16.6946294,-49.35862,brasil_aberto,True
GO,5208707,Goiânia,Setor Empresarial,setor empresarial,-16.6410424,-49.3128059,brasil_aberto,True
GO,5208707,Goiânia,Setor Estrela Dalva,setor estrela dalva,-16.6008657,-49.3238929,brasil_aberto,True
GO,5208707,Goiânia,Setor Expansão Grande Retiro,setor expansao grande retiro,-16.6948877,-49.3323505,brasil_aberto,True
GO,5208707,Goiânia,Setor Faiçalville,setor faicalville,-16.747748,-49.3108171,brasil_aberto,True
GO,5208707,Goiânia,Setor Garavelo,setor garavelo,-16.7539463,-49.3392618,brasil_aberto,True
GO,5208707,Goiânia,Setor Gentil Meireles,setor gentil meireles,-16.6444701,-49.2862856,brasil_aberto,True
GO,5208707,Goiânia,Setor Grajaú,setor grajau,-16.7602572,-49.3636017,brasil_aberto,True
GO,5208707,Goiânia,Setor Jardim Ana Flávia,setor jardim ana flavia,-16.6561409,-49.3000449,brasil_aberto,True
GO,5208707,Goiânia,Setor Jaó,setor jao,-16.6408542,-49.2219052,brasil_aberto,True
GO,5208707,Goiânia,Setor Leste Universitário,setor leste universitario,-16.6699729,-49.2374458,brasil_aberto,True
GO,5208707,Goiânia,Setor Leste Vila Nova,setor leste vila nova,-16.6661703,-49.2385982,brasil_aberto,True
GO,5208707,Goiânia,Setor Marabá,setor maraba,-16.6390327,-49.3183487,brasil_aberto,True
GO,5208707,Goiânia,Setor Marabá Extensão,setor maraba extensao,-16.6416355,-49.3166996,brasil_aberto,True
GO,5208707,Goiânia,Setor Marechal Rondon,setor marechal rondon,-16.66051,-49.2713778,brasil_aberto,True
GO,5208707,Goiânia,Setor Maria Celeste,setor maria celeste,-16.7664172,-49.3513782,brasil_aberto,True
GO,5208707,Goiânia,Setor Maria Rosa,setor maria rosa,-16.614316,-49.2396623,brasil_aberto,True
GO,5208707,Goiânia,Setor Marista,setor marista,-16.7018624,-49.2553171,brasil_aberto,True
GO,5208707,Goiânia,Setor Maysa Extensão,setor maysa extensao,-16.6301642,-49.3800998,brasil_aberto,True
GO,5208707,Goiânia,Setor Morada do Sol,setor morada do sol,-16.6284623,-49.3259444,brasil_aberto,True
GO,5208707,Goiânia,Setor Morais,setor morais,-16.6758561,-49.2617457,brasil_aberto,True
GO,5208707,Goiânia,Setor Negrão de Lima,setor negrao de lima,-16.657386,-49.2456531,brasil_aberto,True
GO,5208707,Goiânia,Setor Noroeste,setor noroeste,-16.6377845,-49.3170848,brasil_aberto,True
GO,5208707,Goiânia,Setor Norte Ferroviário,setor norte ferroviario,-16.6758251,-49.2504826,brasil_aberto,True
GO,5208707,Goiânia,Setor Norte Ferroviário II,setor norte ferroviario ii,-16.655793,-49.2651348,brasil_aberto,True
GO,5208707,Goiânia,Setor Nova Vila,setor nova vila,-16.6584207,-49.2539715,brasil_aberto,True
GO,5208707,Goiânia,Setor Novo Horizonte,setor novo horizonte,-18.4104104,-49.2296697,brasil_aberto,True
GO,5208707,Goiânia,Setor Novo Planalto,setor novo planalto,-16.6242641,-49.337353,brasil_aberto,True
GO,5208707,Goiânia,Setor Oeste,setor oeste,-16.6782618,-49.2678782,brasil_aberto,True
GO,5208707,Goiânia,Setor Orientville,setor orientville,-16.7481355,-49.3568486,brasil_aberto,True
GO,5208707,Goiânia,Setor Parque Tremendão,setor parque tremendao,-16.6173634,-49.3234847,brasil_aberto,True
GO,5208707,Goiânia,Setor Pedro Ludovico,setor pedro ludovico,-16.714949,-49.2509391,brasil_aberto,True
GO,5208707,Goiânia,Setor Perim,setor perim,-16.6450807,-49.2971005,brasil_aberto,True
GO,5208707,Goiânia,Setor Perim Continuação,setor perim continuacao,-16.6476112,-49.2987437,brasil_aberto,True
GO,5208707,Goiânia,Setor Progresso,setor progresso,-16.6526076,-49.2936929,brasil_aberto,True
GO,5208707,Goiânia,Setor Rasmussem,setor rasmussem,-16.6474004,-49.2195408,brasil_aberto,True
GO,5208707,Goiânia,Setor Recanto das Minas Gerais,setor recanto das minas gerais,-16.6413596,-49.188992,brasil_aberto,True
GO,5208707,Goiânia,Setor Rio Formoso,setor rio formoso,-16.7228889,-49.3325359,brasil_aberto,True
GO,5208707,Goiânia,Setor Santa Rita,setor santa rita,-16.7379299,-49.3392584,brasil_aberto,True
GO,5208707,Goiânia,Setor Santa Rita II,setor santa rita ii,-16.7029761,-49.3284277,brasil_aberto,True
GO,5208707,Goiânia,Setor Santa Rita VII,setor santa rita vii,-16.7360219,-49.3401524,brasil_aberto,True
GO,5208707,Goiânia,Setor Santos Dumont,setor santos dumont,-16.6505336,-49.3437571,brasil_aberto,True
GO,5208707,Goiânia,Setor Sevene,setor sevene,-16.6369152,-49.291748,brasil_aberto,True
GO,5208707,Goiânia,Setor Sol Nascente,setor sol nascente,-16.6882942,-49.2935743,brasil_aberto,True
GO,5208707,Goiânia,Setor Solar Santa Rita,setor solar santa rita,-16.678208,-49.2773174,brasil_aberto,True
GO,5208707,Goiânia,Setor Sudoeste,setor sudoeste,-16.694023,-49.2972727,brasil_aberto,True
GO,5208707,Goiânia,Setor Sul,setor sul,-16.6893927,-49.2471528,brasil_aberto,True
GO,5208707,Goiânia,Setor São José,setor sao jose,-16.6587698,-49.2946806,brasil_aberto,True
GO,5208707,Goiânia,Setor Tancredo Neves,setor tancredo neves,-16.7293415,-49.3332137,brasil_aberto,True
GO,5208707,Goiânia,Setor Três Marias,setor tres marias,-16.740423,-49.3326185,brasil_aberto,True
GO,5208707,Goiânia,Setor Três Marias I,setor tres marias i,-16.7444588,-49.3350353,brasil_aberto,True
GO,5208707,Goiânia,Setor Ulisses Guimarães,setor ulisses guimaraes,-16.7298298,-49.3341975,brasil_aberto,True
GO,5208707,Goiânia,Setor União,setor uniao,-16.7073622,-49.3051996,brasil_aberto,True
GO,5208707,Goiânia,Setor Urias Magalhães,setor urias magalhaes,-16.6372868,-49.2748377,brasil_aberto,True
GO,5208707,Goiânia,Setor Urias Magalhães II,setor urias magalhaes ii,-16.639427,-49.2669131,brasil_aberto,True
GO,5208707,Goiânia,Setor das Nações,setor das nacoes,-16.6819863,-49.3765403,brasil_aberto,True
GO,5208707,Goiânia,Setor das Nações Extensão,setor das nacoes extensao,-16.6854121,-49.3717523,brasil_aberto,True
GO,5208707,Goiânia,Setor dos Afonsos,setor dos afonsos,-16.73921,-49.2713356,brasil_aberto,True
GO,5208707,Goiânia,Setor dos Dourados,setor dos dourados,-16.7680548,-49.3544857,brasil_aberto,True
GO,5208707,Goiânia,Setor dos Dourados Extensão,setor dos dourados extensao,-16.7677,-49.35317,brasil_aberto,True
GO,5208707,Goiânia,Setor dos Funcionários,setor dos funcionarios,-16.6745517,-49.2819239,brasil_aberto,True
GO,5208707,Goiânia,Solange Park II,solange park ii,-16.7062123,-49.3550258,brasil_aberto,True
GO,5208707,Goiânia,Solange Park III,solange park iii,-16.7041384,-49.3570954,brasil_aberto,True
GO,5208707,Goiânia,Solange Parque Complemento,solange parque complemento,-16.7071754,-49.3543578,brasil_aberto,True
GO,5208707,Goiânia,Solange Parque Extensão,solange parque extensao,-16.7415448,-49.1920715,brasil_aberto,True
GO,5208707,Goiânia,Solange Parque I,solange parque i,-16.7004452,-49.356369,brasil_aberto,True
GO,5208707,Goiânia,São Carlos,sao carlos,-16.5864913,-49.3380472,brasil_aberto,True
GO,5208707,Goiânia,São Domingos,sao domingos,-16.5784561,-49.3335936,brasil_aberto,True
GO,5208707,Goiânia,São Francisco,sao francisco,-16.6717441,-49.3227068,brasil_aberto,True
GO,5208707,Goiânia,Sítio de Recreio Garavelo - Residencial Maratá,sitio de recreio garavelo - residencial marata,-16.6993787,-49.35448960000001,brasil_aberto,True
GO,5208707,Goiânia,Sítio de Recreio Ipê,sitio de recreio ipe,-16.6270635,-49.1966908,brasil_aberto,True
GO,5208707,Goiânia,Sítio de Recreio Mansões Bernardo Sayão,sitio de recreio mansoes bernardo sayao,-16.6079575,-49.2009371,brasil_aberto,True
GO,5208707,Goiânia,Sítio de Recreio Panorama,sitio de recreio panorama,-16.6314267,-49.3069719,brasil_aberto,True
GO,5208707,Goiânia,Sítio de Recreio Paraíso Tropical,sitio de recreio paraiso tropical,-16.518372,-49.2562665,brasil_aberto,True
GO,5208707,Goiânia,Sítio de Recreio Pindorama,sitio de recreio pindorama,-16.7323873,-49.1937987,brasil_aberto,True
GO,5208707,Goiânia,Sítios de Recreio Caraíbas,sitios de recreio caraibas,-16.5626204,-49.2799082,brasil_aberto,True
GO,5208707,Goiânia,Sítios de Recreio Mansões do Campus,sitios de recreio mansoes do campus,-16.5709265,-49.294237,brasil_aberto,True
GO,5208707,Goiânia,Sítios de Recreio São Geraldo,sitios de recreio sao geraldo,-16.7758065,-49.3553369,brasil_aberto,True
GO,5208707,Goiânia,Sítios de Recreio dos Bandeirantes,sitios de recreio dos bandeirantes,-16.6135397,-49.3861403,brasil_aberto,True
GO,5208707,Goiânia,Vila Abajá,vila abaja,-16.6655238,-49.2884919,brasil_aberto,True
GO,5208707,Goiânia,Vila Adélia,vila adelia,-16.6958003,-49.3186546,brasil_aberto,True
GO,5208707,Goiânia,Vila Adélia I e III,vila adelia i e iii,,,brasil_aberto,True
GO,5208707,Goiânia,Vila Aguiar,vila aguiar,-16.6829467,-49.2912013,brasil_aberto,True
GO,5208707,Goiânia,Vila Alpes,vila alpes,-16.7259891,-49.2419466,brasil_aberto,True
GO,5208707,Goiânia,Vila Alto da Glória,vila alto da gloria,-16.7196176,-49.2321577,brasil_aberto,True
GO,5208707,Goiânia,Vila Alvorada,vila alvorada,-16.7091193,-49.3086891,brasil_aberto,True
GO,5208707,Goiânia,Vila Americano do Brasil,vila americano do brasil,-16.6858596,-49.2890232,brasil_aberto,True
GO,5208707,Goiânia,Vila Anchieta,vila anchieta,-16.693637,-49.3134318,brasil_aberto,True
GO,5208707,Goiânia,Vila Aurora Oeste,vila aurora oeste,-16.6802311,-49.3062963,brasil_aberto,True
GO,5208707,Goiânia,Vila Bandeirantes,vila bandeirantes,-16.6697935,-49.2273974,brasil_aberto,True
GO,5208707,Goiânia,Vila Bela,vila bela,-16.7080129,-49.2990904,brasil_aberto,True
GO,5208707,Goiânia,Vila Boa Sorte,vila boa sorte,-16.7062787,-49.3223584,brasil_aberto,True
GO,5208707,Goiânia,Vila Canaã,vila canaa,-16.6909919,-49.3153184,brasil_aberto,True
GO,5208707,Goiânia,Vila Clemente,vila clemente,-16.6511786,-49.2900586,brasil_aberto,True
GO,5208707,Goiânia,Vila Colemar Natal e Silva,vila colemar natal e silva,-16.6681334,-49.2341206,brasil_aberto,True
GO,5208707,Goiânia,Vila Concórdia,vila concordia,-16.6615563,-49.189872,brasil_aberto,True
GO,5208707,Goiânia,Vila Cristina,vila cristina,-16.6409496,-49.2932748,brasil_aberto,True
GO,5208707,Goiânia,Vila Cristina Continuação,vila cristina continuacao,-16.6367059,-49.2941042,brasil_aberto,True
GO,5208707,Goiânia,Vila Cristina Extensão,vila cristina extensao,-16.6339154,-49.2942705,brasil_aberto,True
GO,5208707,Goiânia,Vila Divino Pai Eterno,vila divino pai eterno,-16.730275,-49.2704861,brasil_aberto,True
GO,5208707,Goiânia,Vila Felicidade,vila felicidade,-16.6088959,-49.2201494,brasil_aberto,True
GO,5208707,Goiânia,Vila Fernandes,vila fernandes,-16.6506467,-49.2745268,brasil_aberto,True
GO,5208707,Goiânia,Vila Finsocial,vila finsocial,-16.6346273,-49.3192501,brasil_aberto,True
GO,5208707,Goiânia,Vila Fróes,vila froes,-16.6519602,-49.2558402,brasil_aberto,True
GO,5208707,Goiânia,Vila Irany,vila irany,-16.6572235,-49.2926158,brasil_aberto,True
GO,5208707,Goiânia,Vila Isaura,vila isaura,-16.6595219,-49.2835918,brasil_aberto,True
GO,5208707,Goiânia,Vila Itatiaia,vila itatiaia,-16.6092027,-49.2520924,brasil_aberto,True
GO,5208707,Goiânia,Vila Jacaré,vila jacare,-16.6546795,-49.2778409,brasil_aberto,True
GO,5208707,Goiânia,Vila Jaraguá,vila jaragua,-16.6528227,-49.2541156,brasil_aberto,True
GO,5208707,Goiânia,Vila Jardim Pompéia,vila jardim pompeia,-16.6109309,-49.2421859,brasil_aberto,True
GO,5208707,Goiânia,Vila Jardim São Judas Tadeu,vila jardim sao judas tadeu,-16.67359,-49.28458,brasil_aberto,True
GO,5208707,Goiânia,Vila João Vaz,vila joao vaz,-16.6519528,-49.3116665,brasil_aberto,True
GO,5208707,Goiânia,Vila Legionárias,vila legionarias,-16.7313568,-49.2330749,brasil_aberto,True
GO,5208707,Goiânia,Vila Luciana,vila luciana,-16.7068241,-49.3222197,brasil_aberto,True
GO,5208707,Goiânia,Vila Lucy,vila lucy,-16.6951735,-49.3109763,brasil_aberto,True
GO,5208707,Goiânia,Vila Maria Dilce,vila maria dilce,-16.6314532,-49.3078641,brasil_aberto,True
GO,5208707,Goiânia,Vila Maria José,vila maria jose,-16.7113625,-49.2418773,brasil_aberto,True
GO,5208707,Goiânia,Vila Maria Luiza,vila maria luiza,-16.6854424,-49.2201391,brasil_aberto,True
GO,5208707,Goiânia,Vila Martins,vila martins,-16.6736217,-49.2060622,brasil_aberto,True
GO,5208707,Goiânia,Vila Martins Extensão,vila martins extensao,-16.6121135,-49.3465128,brasil_aberto,True
GO,5208707,Goiânia,Vila Matilde,vila matilde,-16.6550762,-49.1790935,brasil_aberto,True
GO,5208707,Goiânia,Vila Mauá,vila maua,-16.7020382,-49.3155149,brasil_aberto,True
GO,5208707,Goiânia,Vila Megale,vila megale,-16.6531322,-49.2585656,brasil_aberto,True
GO,5208707,Goiânia,Vila Monticelli,vila monticelli,-16.6489089,-49.2518769,brasil_aberto,True
GO,5208707,Goiânia,Vila Mooca,vila mooca,-16.6781748,-49.3181186,brasil_aberto,True
GO,5208707,Goiânia,Vila Mooca Complemento,vila mooca complemento,-16.67618,-49.3202529,brasil_aberto,True
GO,5208707,Goiânia,Vila Morais,vila morais,-16.6692743,-49.2243163,brasil_aberto,True
GO,5208707,Goiânia,Vila Mutirão I,vila mutirao i,-16.6196876,-49.3528507,brasil_aberto,True
GO,5208707,Goiânia,Vila Mutirão II,vila mutirao ii,-16.6121135,-49.3465128,brasil_aberto,True
GO,5208707,Goiânia,Vila Nossa Senhora Aparecida,vila nossa senhora aparecida,-16.6479879,-49.2727815,brasil_aberto,True
GO,5208707,Goiânia,Vila Nova Canaã,vila nova canaa,-16.67359,-49.28458,brasil_aberto,True
GO,5208707,Goiânia,Vila Ofugi,vila ofugi,-16.6895969,-49.2712077,brasil_aberto,True
GO,5208707,Goiânia,Vila Oswaldo Rosa,vila oswaldo rosa,-16.6590046,-49.2633261,brasil_aberto,True
GO,5208707,Goiânia,Vila Paraíso,vila paraiso,-16.6562201,-49.2763622,brasil_aberto,True
GO,5208707,Goiânia,Vila Pedroso,vila pedroso,-16.6599551,-49.1801927,brasil_aberto,True
GO,5208707,Goiânia,Vila Pedroso - Expansão,vila pedroso - expansao,-16.6548608,-49.1739524,brasil_aberto,True
GO,5208707,Goiânia,Vila Perdiz,vila perdiz,-16.653989,-49.2777918,brasil_aberto,True
GO,5208707,Goiânia,Vila Redenção,vila redencao,-16.67359,-49.28458,brasil_aberto,True
GO,5208707,Goiânia,Vila Regina,vila regina,-16.658302,-49.3367519,brasil_aberto,True
GO,5208707,Goiânia,Vila Rezende,vila rezende,-16.6792563,-49.2566467,brasil_aberto,True
GO,5208707,Goiânia,Vila Rizzo,vila rizzo,-16.7231046,-49.3799125,brasil_aberto,True
GO,5208707,Goiânia,Vila Romana,vila romana,-16.6764882,-49.2309923,brasil_aberto,True
GO,5208707,Goiânia,Vila Rosa,vila rosa,-16.7450607,-49.3030302,brasil_aberto,True
GO,5208707,Goiânia,Vila Santa Cruz,vila santa cruz,-16.6127186,-49.21041,brasil_aberto,True
GO,5208707,Goiânia,Vila Santa Efigênia,vila santa efigenia,-16.6916535,-49.2905049,brasil_aberto,True
GO,5208707,Goiânia,Vila Santa Helena,vila santa helena,-16.6600229,-49.2915608,brasil_aberto,True
GO,5208707,Goiânia,Vila Santa Isabel,vila santa isabel,-16.6698606,-49.2327449,brasil_aberto,True
GO,5208707,Goiânia,Vila Santa Maria - Conjunto Caiçara,vila santa maria - conjunto caicara,-16.6521027,-49.2124007,brasil_aberto,True
GO,5208707,Goiânia,Vila Santa Maria Extensão,vila santa maria extensao,-16.6549982,-49.2128796,brasil_aberto,True
GO,5208707,Goiânia,Vila Santa Rita,vila santa rita,-16.6826037,-49.3223603,brasil_aberto,True
GO,5208707,Goiânia,Vila Santa Rita - 5ª Etapa,vila santa rita - 5ª etapa,-16.7322061,-49.3388144,brasil_aberto,True
GO,5208707,Goiânia,Vila Santa Rita Acréscimo,vila santa rita acrescimo,-16.6787941,-49.3196678,brasil_aberto,True
GO,5208707,Goiânia,Vila Santana,vila santana,-16.659839,-49.2883408,brasil_aberto,True
GO,5208707,Goiânia,Vila Santo Afonso,vila santo afonso,-16.6739842,-49.3046854,brasil_aberto,True
GO,5208707,Goiânia,Vila São Francisco,vila sao francisco,-16.6599981,-49.2793964,brasil_aberto,True
GO,5208707,Goiânia,Vila São José Complemento,vila sao jose complemento,-16.6630149,-49.2541909,brasil_aberto,True
GO,5208707,Goiânia,Vila São José Extensão,vila sao jose extensao,-16.6630149,-49.2541909,brasil_aberto,True
GO,5208707,Goiânia,Vila São João,vila sao joao,-16.7083787,-49.2411361,brasil_aberto,True
GO,5208707,Goiânia,Vila São Luiz,vila sao luiz,-16.6543429,-49.2719452,brasil_aberto,True
GO,5208707,Goiânia,Vila São Paulo,vila sao paulo,-16.6553417,-49.2961848,brasil_aberto,True
GO,5208707,Goiânia,Vila São Tomaz,vila sao tomaz,-16.7420904,-49.2783891,brasil_aberto,True
GO,5208707,Goiânia,Vila Teófilo Neto,vila teofilo neto,-16.6866371,-49.2895218,brasil_aberto,True
GO,5208707,Goiânia,Vila Vera Cruz,vila vera cruz,-16.6534866,-49.2757299,brasil_aberto,True
GO,5208707,Goiânia,Vila Viana,vila viana,-16.6611365,-49.2396486,brasil_aberto,True
GO,5208707,Goiânia,Vila Viandeli,vila viandeli,-16.6864148,-49.3196586,brasil_aberto,True
GO,5208707,Goiânia,Vila Xavier,vila xavier,-16.6629609,-49.2826452,brasil_aberto,True
GO,5208707,Goiânia,Vila Yate,vila yate,-16.6642608,-49.2227316,brasil_aberto,True
GO,5208707,Goiânia,Vila dos Oficiais,vila dos oficiais,-16.6172097,-49.2302896,brasil_aberto,True
GO,5208707,Goiânia,Vila dos Subtenentes e Sargentos,vila dos subtenentes e sargentos,-16.6238997,-49.2290365,brasil_aberto,True
GO,5208707,Goiânia,Village Atalaia,village atalaia,-16.591023,-49.2588733,brasil_aberto,True
GO,5208707,Goiânia,Village Casa Grande,village casa grande,-16.6131856,-49.2677062,brasil_aberto,True
GO,5208707,Goiânia,Village Maringá,village maringa,-23.4209995,-51.9330558,brasil_aberto,True
GO,5208707,Goiânia,Village Santa Rita,village santa rita,-16.7188276,-49.3662916,brasil_aberto,True
GO,5208707,Goiânia,Village Veneza,village veneza,-16.7120809,-49.3245768,brasil_aberto,True
GO,5208707,Goiânia,Villar Baviera,villar baviera,-16.7284318,-49.2041103,brasil_aberto,True
GO,5208707,Goiânia,Zona Industrial Pedro Abrão,zona industrial pedro abrao,-16.6407458,-49.3030539,brasil_aberto,True
GO,5208707,Goiânia,Água Branca,agua branca,-16.6958795,-49.2414146,brasil_aberto,True
GO,5208707,Goiânia,Área Rural de Goiânia,area rural de goiania,-16.6868491,-49.2707899,brasil_aberto,True
GO,5209150,Gouvelândia,Setor Central,setor central,-18.4351793,-50.1368112,brasil_aberto,True
GO,5209200,Guapó,Posselândia,posselandia,-16.9135576,-49.6617323,brasil_aberto,True
GO,5209200,Guapó,Setor Central,setor central,-16.8329739,-49.5331906,brasil_aberto,True
GO,5209408,Guarani de Goiás,Centro,centro,,,brasil_aberto,True
GO,5209291,Guaraíta,Setor Central,setor central,-15.6303324,-50.0296621,brasil_aberto,True
GO,5209457,Guarinos,Setor Central,setor central,-14.7349326,-49.7004134,brasil_aberto,True
GO,5209606,Heitoraí,Setor Central,setor central,-15.7232917,-49.82624819999999,brasil_aberto,True
GO,5209804,Hidrolina,Setor Central,setor central,-14.7234233,-49.4654089,brasil_aberto,True
GO,5209705,Hidrolândia,Nova Fátima,nova fatima,-16.9062297,-49.3266077,brasil_aberto,True
GO,5209705,Hidrolândia,Setor Central,setor central,,,brasil_aberto,True
GO,5209705,Hidrolândia,Setor Garavelo Sul II,setor garavelo sul ii,,,brasil_aberto,True
GO,5209903,Iaciara,Centro,centro,-14.1011462,-46.6353164,brasil_aberto,True
GO,5209903,Iaciara,Água Quente,agua quente,-13.9345712,-46.64184909999999,brasil_aberto,True
GO,5209937,Inaciolândia,Setor Central,setor central,-18.1726296,-47.9502722,brasil_aberto,True
GO,5209952,Indiara,Setor Central,setor central,-17.1419857,-49.9897176,brasil_aberto,True
GO,5210000,Inhumas,Anhanguera,anhanguera,-16.3672758,-49.4865027,brasil_aberto,True
GO,5210000,Inhumas,Anhanguera 2ª Etapa,anhanguera 2ª etapa,-16.3645777,-49.4872679,brasil_aberto,True
GO,5210000,Inhumas,Anhanguera 3ª Etapa,anhanguera 3ª etapa,-16.3606686,-49.4945326,brasil_aberto,True
GO,5210000,Inhumas,Anhanguera 4ª Etapa,anhanguera 4ª etapa,-16.3645777,-49.4872679,brasil_aberto,True
GO,5210000,Inhumas,Centro,centro,-16.3551961,-49.4942686,brasil_aberto,True
GO,5210000,Inhumas,Distrito Agroindustrial de Inhumas,distrito agroindustrial de inhumas,-16.373129,-49.4916776,brasil_aberto,True
GO,5210000,Inhumas,Fazenda Goiabeiras,fazenda goiabeiras,-16.373129,-49.4916776,brasil_aberto,True
GO,5210000,Inhumas,JK Jardim,jk jardim,-16.3756082,-49.4921785,brasil_aberto,True
GO,5210000,Inhumas,Jardim Raio de Sol,jardim raio de sol,-16.3727683,-49.4844505,brasil_aberto,True
GO,5210000,Inhumas,Jardim Raio de Sol 2ª Etapa,jardim raio de sol 2ª etapa,-16.373129,-49.4916776,brasil_aberto,True
GO,5210000,Inhumas,Jardim Raio de Sol 3ª Etapa,jardim raio de sol 3ª etapa,-16.379344,-49.484417,brasil_aberto,True
