Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
PI,2201200,Barras,Centro,centro,-4.241880099999999,-42.2935046,brasil_aberto,True
PI,2201309,Barreiras do Piauí,Centro,centro,-9.92342758,-45.4778862,brasil_aberto,True
PI,2201408,Barro Duro,Centro,centro,-5.8201952,-42.5094955,brasil_aberto,True
PI,2201556,Bela Vista do Piauí,Centro,centro,-7.973235099999999,-41.8708246,brasil_aberto,True
PI,2201572,Belém do Piauí,Centro,centro,-7.378213000000001,-40.972299,brasil_aberto,True
PI,2201606,Beneditinos,Centro,centro,-5.0891518,-42.8106503,brasil_aberto,True
PI,2201705,Bertolínia,Centro,centro,-7.64138126,-43.95207977,brasil_aberto,True
PI,2201739,Betânia do Piauí,Centro,centro,-8.14348221,-40.79863358,brasil_aberto,True
PI,2201770,Boa Hora,Centro,centro,-4.41247559,-42.12846375,brasil_aberto,True
PI,2201919,Bom Princípio do Piauí,Centro,centro,-3.1919406,-41.6435615,brasil_aberto,True
PI,2201929,Bonfim do Piauí,Centro,centro,-9.1664728,-42.8770178,brasil_aberto,True
PI,2201945,Boqueirão do Piauí,Centro,centro,-4.487329900000001,-42.1177179,brasil_aberto,True
PI,2201960,Brasileira,Centro,centro,-4.12993765,-41.7813797,brasil_aberto,True
PI,2201988,Brejo do Piauí,Centro,centro,-8.20728683,-42.83369827,brasil_aberto,True
PI,2202000,Buriti dos Lopes,Centro,centro,-3.1765927,-41.8705809,brasil_aberto,True
PI,2202026,Buriti dos Montes,Centro,centro,-5.313350199999999,-41.099104,brasil_aberto,True
PI,2202059,Cabeceiras do Piauí,Centro,centro,-4.475723599999999,-42.3095056,brasil_aberto,True
PI,2202075,Cajazeiras do Piauí,Centro,centro,-6.7935952,-42.3989713,brasil_aberto,True
PI,2202083,Cajueiro da Praia,Centro,centro,-2.9287405,-41.33849170000001,brasil_aberto,True
PI,2202091,Caldeirão Grande do Piauí,Centro,centro,-7.3289876,-40.63850403,brasil_aberto,True
PI,2202109,Campinas do Piauí,Centro,centro,-7.663368299999999,-41.8816937,brasil_aberto,True
PI,2202117,Campo Alegre do Fidalgo,Centro,centro,-8.375797,-41.8374104,brasil_aberto,True
PI,2202133,Campo Grande do Piauí,Centro,centro,-7.1328553,-41.0348033,brasil_aberto,True
PI,2202174,Campo Largo do Piauí,Centro,centro,-3.8111683,-42.6291763,brasil_aberto,True
PI,2202208,Campo Maior,Centro,centro,-4.8258145,-42.1666213,brasil_aberto,True
PI,2202251,Canavieira,Centro,centro,-7.688879,-43.7212081,brasil_aberto,True
PI,2202307,Canto do Buriti,Centro,centro,-8.1107235,-42.94440079,brasil_aberto,True
PI,2202455,Capitão Gervásio Oliveira,Centro,centro,-8.4897109,-41.8185762,brasil_aberto,True
PI,2202406,Capitão de Campos,Centro,centro,-4.459277,-41.942108,brasil_aberto,True
PI,2202539,Caraúbas do Piauí,Centro,centro,-3.4794981,-41.8435063,brasil_aberto,True
PI,2202554,Caridade do Piauí,Centro,centro,-7.7323122,-40.98493958,brasil_aberto,True
PI,2202604,Castelo do Piauí,Centro,centro,-5.3228667,-41.5504678,brasil_aberto,True
PI,2202653,Caxingó,Centro,centro,-3.42263889,-41.89142227,brasil_aberto,True
PI,2202703,Cocal,Centro,centro,-3.46209979,-41.55615997,brasil_aberto,True
PI,2202711,Cocal de Telha,Centro,centro,-4.5552971,-41.9719538,brasil_aberto,True
PI,2202729,Cocal dos Alves,Centro,centro,-3.6013272,-41.4433501,brasil_aberto,True
PI,2202737,Coivaras,Centro,centro,-5.092564,-42.20536570000001,brasil_aberto,True
PI,2202752,Colônia do Gurguéia,Centro,centro,-8.1830727,-43.7942777,brasil_aberto,True
PI,2202778,Colônia do Piauí,Centro,centro,-7.2257645,-42.1772218,brasil_aberto,True
PI,2202802,Conceição do Canindé,Centro,centro,-7.8778425,-41.5966851,brasil_aberto,True
PI,2202851,Coronel José Dias,Centro,centro,-5.08234978,-42.79495621,brasil_aberto,True
PI,2202901,Corrente,Centro,centro,-10.4414058,-45.16091309999999,brasil_aberto,True
PI,2203008,Cristalândia do Piauí,Vila Nova República,vila nova republica,-10.6503409,-45.1865669,brasil_aberto,True
PI,2203107,Cristino Castro,Centro,centro,-8.818136,-44.2234403,brasil_aberto,True
PI,2203206,Curimatá,Centro,centro,-10.028171,-44.301094,brasil_aberto,True
PI,2203230,Currais,Centro,centro,-9.0073569,-44.4096841,brasil_aberto,True
PI,2203271,Curral Novo do Piauí,Centro,centro,-7.8346506,-40.9023938,brasil_aberto,True
PI,2203255,Curralinhos,Centro,centro,-5.6191407,-42.8312237,brasil_aberto,True
PI,2203305,Demerval Lobão,Centro,centro,-5.3660879,-42.6740199,brasil_aberto,True
PI,2203354,Dirceu Arcoverde,Centro,centro,-9.3412802,-42.4392053,brasil_aberto,True
PI,2203404,Dom Expedito Lopes,Centro,centro,-6.9664,-41.6501482,brasil_aberto,True
PI,2203453,Dom Inocêncio,Centro,centro,-9.00436306,-41.97235489,brasil_aberto,True
PI,2203420,Domingos Mourão,Centro,centro,-4.2545061,-41.2717295,brasil_aberto,True
PI,2203503,Elesbão Veloso,Matias,matias,-6.2029594,-42.1400115,brasil_aberto,True
PI,2203602,Eliseu Martins,Centro,centro,-8.096398299999999,-43.6658408,brasil_aberto,True
PI,2203701,Esperantina,Centro,centro,-3.8951506,-42.2336726,brasil_aberto,True
PI,2203750,Fartura do Piauí,Centro,centro,-9.481892,-42.789628,brasil_aberto,True
PI,2203800,Flores do Piauí,Centro,centro,-7.7927543,-42.9255664,brasil_aberto,True
PI,2203859,Floresta do Piauí,Centro,centro,-7.4667523,-41.8001311,brasil_aberto,True
PI,2203909,Floriano,Alto da Cruz,alto da cruz,-6.7625529,-43.0024663,brasil_aberto,True
PI,2203909,Floriano,Alto da Guia,alto da guia,-6.7882276,-43.0158459,brasil_aberto,True
PI,2203909,Floriano,Bom Lugar,bom lugar,-6.7841173,-43.0018754,brasil_aberto,True
PI,2203909,Floriano,Bosque Santa Teresinha,bosque santa teresinha,-6.7656059,-43.017628,brasil_aberto,True
PI,2203909,Floriano,Caixa D'Agua,caixa d'agua,-6.78067398,-43.02251053,brasil_aberto,True
PI,2203909,Floriano,Cajueiro II,cajueiro ii,-6.7947333,-42.9887296,brasil_aberto,True
PI,2203909,Floriano,Campo Velho,campo velho,-6.7850695,-43.0353637,brasil_aberto,True
PI,2203909,Floriano,Cancela,cancela,-6.777292,-43.0075777,brasil_aberto,True
PI,2203909,Floriano,Canoas,canoas,-6.7753485,-43.0054101,brasil_aberto,True
PI,2203909,Floriano,Catumbí,catumbi,-6.7723178,-43.0171143,brasil_aberto,True
PI,2203909,Floriano,Centro,centro,-6.7716673,-43.0174002,brasil_aberto,True
PI,2203909,Floriano,Curador,curador,-6.7770087,-43.0187194,brasil_aberto,True
PI,2203909,Floriano,Curtume,curtume,-6.7861361,-43.0127226,brasil_aberto,True
PI,2203909,Floriano,Hermes Pacheco,hermes pacheco,-6.787304199999999,-43.038312,brasil_aberto,True
PI,2203909,Floriano,Ibiapaba,ibiapaba,-6.7649183,-43.0146647,brasil_aberto,True
PI,2203909,Floriano,Irapuá I,irapua i,-6.7707524,-43.0326787,brasil_aberto,True
PI,2203909,Floriano,Irapuá II,irapua ii,-6.7764305,-43.0345132,brasil_aberto,True
PI,2203909,Floriano,Juá,jua,-6.760273799999999,-43.0043054,brasil_aberto,True
PI,2203909,Floriano,Manguinha,manguinha,-6.7743196,-43.0297602,brasil_aberto,True
PI,2203909,Floriano,Matadouro,matadouro,-6.7609678,-43.0101774,brasil_aberto,True
PI,2203909,Floriano,Meladão,meladao,-6.777729099999999,-43.04620310000001,brasil_aberto,True
PI,2203909,Floriano,Morro do Tiro,morro do tiro,-6.7855102,-43.034396,brasil_aberto,True
PI,2203909,Floriano,Nossa Senhora da Guia,nossa senhora da guia,-6.799727100000001,-43.0091648,brasil_aberto,True
PI,2203909,Floriano,Paraíso,paraiso,-6.7833375,-43.0370979,brasil_aberto,True
PI,2203909,Floriano,Pau Ferrado,pau ferrado,-6.7817665,-43.017215,brasil_aberto,True
PI,2203909,Floriano,Pedro Simplício,pedro simplicio,-6.780794600000001,-43.0322411,brasil_aberto,True
PI,2203909,Floriano,Planalto Sambaíba,planalto sambaiba,-6.765663600000001,-43.0018754,brasil_aberto,True
PI,2203909,Floriano,Princesa do Sul,princesa do sul,-6.78987646,-43.02595901,brasil_aberto,True
PI,2203909,Floriano,Rede Nova,rede nova,-6.7861473,-43.0475145,brasil_aberto,True
PI,2203909,Floriano,Riacho Fundo,riacho fundo,-6.7616694,-42.9981474,brasil_aberto,True
PI,2203909,Floriano,Sambaíba Nova,sambaiba nova,-6.7712641,-43.0088715,brasil_aberto,True
PI,2203909,Floriano,Sambaíba Velha,sambaiba velha,-6.7653168,-43.0114097,brasil_aberto,True
PI,2203909,Floriano,Santa Rita,santa rita,-6.7625937,-42.9988816,brasil_aberto,True
PI,2203909,Floriano,São Borja,sao borja,-6.7830631,-43.0255622,brasil_aberto,True
PI,2203909,Floriano,São Cristóvão,sao cristovao,-6.7701984,-43.0327179,brasil_aberto,True
PI,2203909,Floriano,Taboca,taboca,-6.7665919,-43.0449892,brasil_aberto,True
PI,2203909,Floriano,Tamboril,tamboril,-6.7851194,-43.0352899,brasil_aberto,True
PI,2203909,Floriano,Tiberão,tiberao,-6.7807187,-43.006064,brasil_aberto,True
PI,2203909,Floriano,Via Azul,via azul,-6.7860811,-43.018159,brasil_aberto,True
PI,2203909,Floriano,Vila Leão,vila leao,-6.769052299999999,-43.0036979,brasil_aberto,True
PI,2203909,Floriano,Área Rural de Floriano,area rural de floriano,-6.7812705,-43.0233615,brasil_aberto,True
PI,2204006,Francinópolis,Centro,centro,-6.3972418,-42.2645293,brasil_aberto,True
PI,2204105,Francisco Ayres,Centro,centro,-6.6259593,-42.6937006,brasil_aberto,True
PI,2204154,Francisco Macedo,Centro,centro,-7.3291085,-40.7919749,brasil_aberto,True
PI,2204204,Francisco Santos,Centro,centro,-6.9950757,-41.1373081,brasil_aberto,True
PI,2204303,Fronteiras,Centro,centro,-8.322948799999999,-43.1747162,brasil_aberto,True
PI,2204352,Geminiano,Centro,centro,-7.15814209,-41.36271667,brasil_aberto,True
PI,2204402,Gilbués,Centro,centro,-9.8320744,-45.3423155,brasil_aberto,True
PI,2204501,Guadalupe,Centro,centro,-6.787914799999999,-43.5706527,brasil_aberto,True
PI,2204550,Guaribas,Centro,centro,-9.396181,-43.6888583,brasil_aberto,True
PI,2204600,Hugo Napoleão,Centro,centro,-5.98847294,-42.56108475,brasil_aberto,True
PI,2204709,Inhuma,Centro,centro,-6.669212099999999,-41.7108418,brasil_aberto,True
PI,2204808,Ipiranga do Piauí,Centro,centro,-6.827999699999999,-41.7406161,brasil_aberto,True
PI,2204907,Isaías Coelho,Centro,centro,-7.7361128,-41.6790757,brasil_aberto,True
PI,2205003,Itainópolis,Centro,centro,-7.4473625,-41.4808593,brasil_aberto,True
PI,2205102,Itaueira,Centro,centro,-7.5974571,-43.0252095,brasil_aberto,True
PI,2205151,Jacobina do Piauí,Centro,centro,-7.9347743,-41.2106371,brasil_aberto,True
PI,2205201,Jaicós,Centro,centro,-7.3613181,-41.1403095,brasil_aberto,True
PI,2205250,Jardim do Mulato,Centro,centro,-6.0955034,-42.6363149,brasil_aberto,True
PI,2205276,Jatobá do Piauí,Centro,centro,-4.7707967,-41.8175408,brasil_aberto,True
PI,2205300,Jerumenha,Centro,centro,-7.0908548,-43.509612,brasil_aberto,True
PI,2205409,Joaquim Pires,Centro,centro,-3.50880241,-42.19285965,brasil_aberto,True
PI,2205458,Joca Marques,Centro,centro,-3.4965416,-42.4321136,brasil_aberto,True
PI,2205508,José de Freitas,Centro,centro,-5.06348228,-42.78816605,brasil_aberto,True
PI,2205359,João Costa,Centro,centro,-27.0011858,-48.6298047,brasil_aberto,True
PI,2205516,Juazeiro do Piauí,Centro,centro,-5.1709272,-41.7033977,brasil_aberto,True
PI,2205524,Júlio Borges,Centro,centro,-10.3257648,-44.2427648,brasil_aberto,True
PI,2205557,Lagoa Alegre,Centro,centro,-4.5165429,-42.62398580000001,brasil_aberto,True
PI,2205573,Lagoa de São Francisco,Centro,centro,-4.3920016,-41.6006143,brasil_aberto,True
PI,2205565,Lagoa do Barro do Piauí,Centro,centro,-8.48088551,-41.53020859,brasil_aberto,True
PI,2205581,Lagoa do Piauí,Centro,centro,-5.4074382,-42.6487245,brasil_aberto,True
PI,2205599,Lagoa do Sítio,Centro,centro,-6.5203824,-41.57310104,brasil_aberto,True
PI,2205540,Lagoinha do Piauí,Centro,centro,-5.7859515,-42.6423073,brasil_aberto,True
PI,2205607,Landri Sales,Centro,centro,-7.2644338,-43.9288339,brasil_aberto,True
PI,2205805,Luzilândia,Centro,centro,-3.4642329,-42.3692659,brasil_aberto,True
PI,2205706,Luís Correia,Centro,centro,-2.88053966,-41.66218567,brasil_aberto,True
PI,2205854,Madeiro,Centro,centro,-3.4921588,-42.506345,brasil_aberto,True
PI,2205904,Manoel Emídio,Centro,centro,-4.2774936,-41.7778686,brasil_aberto,True
PI,2205953,Marcolândia,Centro,centro,-7.4430005,-40.6638313,brasil_aberto,True
PI,2206001,Marcos Parente,Centro,centro,-7.1209888,-43.8937319,brasil_aberto,True
PI,2206050,Massapê do Piauí,Centro,centro,-7.4637469,-41.1257519,brasil_aberto,True
PI,2206100,Matias Olímpio,Centro,centro,-3.7186863,-42.5551865,brasil_aberto,True
PI,2206209,Miguel Alves,Centro,centro,-4.1657516,-42.892602,brasil_aberto,True
PI,2206308,Miguel Leão,Centro,centro,-5.6802258,-42.7376487,brasil_aberto,True
PI,2206357,Milton Brandão,Centro,centro,-4.7024264,-41.4475472,brasil_aberto,True
PI,2206407,Monsenhor Gil,Centro,centro,-5.565133299999999,-42.6087029,brasil_aberto,True
PI,2206506,Monsenhor Hipólito,Centro,centro,-6.998378,-41.0288077,brasil_aberto,True
PI,2206605,Monte Alegre do Piauí,Centro,centro,-5.0759325,-42.82106018,brasil_aberto,True
PI,2206654,Morro Cabeça no Tempo,Centro,centro,-9.7289728,-43.9054864,brasil_aberto,True
PI,2206670,Morro do Chapéu do Piauí,Centro,centro,-3.7427412,-42.3116534,brasil_aberto,True
PI,2206696,Murici dos Portelas,Centro,centro,-3.3250035,-42.089164,brasil_aberto,True
PI,2206704,Nazaré do Piauí,Centro,centro,-6.974679,-42.673387,brasil_aberto,True
PI,2206720,Nazária,Centro,centro,-5.3585185,-42.8252576,brasil_aberto,True
PI,2206753,Nossa Senhora de Nazaré,Centro,centro,-4.632061,-42.17161179,brasil_aberto,True
PI,2206803,Nossa Senhora dos Remédios,Centro,centro,-3.9820084,-42.620748,brasil_aberto,True
PI,2207959,Nova Santa Rita,Centro,centro,-29.855151,-51.2740879,brasil_aberto,True
PI,2206902,Novo Oriente do Piauí,Centro,centro,-6.44883776,-41.93004608,brasil_aberto,True
PI,2207009,Oeiras,Centro,centro,-7.01776171,-42.13106918,brasil_aberto,True
PI,2207108,Olho D'Água do Piauí,Centro,centro,-29.6882192,-53.8047376,brasil_aberto,True
