Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
SP,3515004,Embu das Artes,Jardim Valo Verde,jardim valo verde,-23.65468788,-46.80784607,brasil_aberto,True
SP,3515004,Embu das Artes,Jardim Vazame,jardim vazame,-23.65728188,-46.8008194,brasil_aberto,True
SP,3515004,Embu das Artes,Jardim Vista Alegre,jardim vista alegre,-23.6305948,-46.8234729,brasil_aberto,True
SP,3515004,Embu das Artes,Jardim Vitória,jardim vitoria,-23.65345764,-46.80173492,brasil_aberto,True
SP,3515004,Embu das Artes,Jardim da Luz,jardim da luz,-23.67269516,-46.80622101,brasil_aberto,True
SP,3515004,Embu das Artes,Jardim de Lourdes,jardim de lourdes,-23.6382776,-46.8376524,brasil_aberto,True
SP,3515004,Embu das Artes,Jardim do Colégio,jardim do colegio,-23.65711021,-46.81755447,brasil_aberto,True
SP,3515004,Embu das Artes,Jardim dos Ipês,jardim dos ipes,-23.63448143,-46.90410995,brasil_aberto,True
SP,3515004,Embu das Artes,Jardim dos Moraes,jardim dos moraes,-23.65974808,-46.82062531,brasil_aberto,True
SP,3515004,Embu das Artes,Jardim dos Oliveiras,jardim dos oliveiras,-23.6436044,-46.8520947,brasil_aberto,True
SP,3515004,Embu das Artes,Jardim Ângela,jardim angela,-23.67790604,-46.8039093,brasil_aberto,True
SP,3515004,Embu das Artes,Maranhão,maranhao,-23.62542343,-46.89004898,brasil_aberto,True
SP,3515004,Embu das Artes,Maria Auxiliadora,maria auxiliadora,-23.6599488,-46.8594026,brasil_aberto,True
SP,3515004,Embu das Artes,Maria Imaculada,maria imaculada,-23.67828178,-46.86649704,brasil_aberto,True
SP,3515004,Embu das Artes,Moinho Real,moinho real,-23.6230236,-46.8695798,brasil_aberto,True
SP,3515004,Embu das Artes,Moinho Velho,moinho velho,-23.6262001,-46.8452444,brasil_aberto,True
SP,3515004,Embu das Artes,Paranapanema,paranapanema,-23.6641145,-46.8048913,brasil_aberto,True
SP,3515004,Embu das Artes,Parque Francisco Rizzo,parque francisco rizzo,-25.83220291,-49.33601761,brasil_aberto,True
SP,3515004,Embu das Artes,Parque Industrial Ramos de Freitas,parque industrial ramos de freitas,-23.6426468,-46.8350743,brasil_aberto,True
SP,3515004,Embu das Artes,Parque Industrial de Embu,parque industrial de embu,-23.6498318,-46.8532804,brasil_aberto,True
SP,3515004,Embu das Artes,Parque Industrial do Pinheirinho,parque industrial do pinheirinho,-23.6740621,-46.8562212,brasil_aberto,True
SP,3515004,Embu das Artes,Parque Luíza,parque luiza,-23.64715767,-46.82037735,brasil_aberto,True
SP,3515004,Embu das Artes,Parque Pirajussara,parque pirajussara,-23.65297508,-46.81449127,brasil_aberto,True
SP,3515004,Embu das Artes,Parque São Leonardo,parque sao leonardo,-23.64448166,-46.89990616,brasil_aberto,True
SP,3515004,Embu das Artes,Parque das Chácaras,parque das chacaras,-23.67139626,-46.81833649,brasil_aberto,True
SP,3515004,Embu das Artes,Parque dos Caetes,parque dos caetes,-23.63612747,-46.89765549,brasil_aberto,True
SP,3515004,Embu das Artes,Pataxós,pataxos,-23.6616993,-46.83790207,brasil_aberto,True
SP,3515004,Embu das Artes,Pedreira,pedreira,-23.6349584,-46.9008375,brasil_aberto,True
SP,3515004,Embu das Artes,Perovê,perove,-23.63534737,-46.88757706,brasil_aberto,True
SP,3515004,Embu das Artes,Pindorama,pindorama,-23.66846466,-46.87731552,brasil_aberto,True
SP,3515004,Embu das Artes,Ponta Porã,ponta pora,-23.6277523,-46.87462997,brasil_aberto,True
SP,3515004,Embu das Artes,Prado Rangel,prado rangel,-23.6313398,-46.8445234,brasil_aberto,True
SP,3515004,Embu das Artes,Quinhaú,quinhau,-23.66708755,-46.85557556,brasil_aberto,True
SP,3515004,Embu das Artes,Quinta do Morro,quinta do morro,-23.6781098,-46.8473848,brasil_aberto,True
SP,3515004,Embu das Artes,Ressaca,ressaca,-23.65894127,-46.90875626,brasil_aberto,True
SP,3515004,Embu das Artes,Santa Rosa,santa rosa,-22.67644691,-47.62747955,brasil_aberto,True
SP,3515004,Embu das Artes,Tingidor,tingidor,-23.65267754,-46.84851837,brasil_aberto,True
SP,3515004,Embu das Artes,Vale do Sol,vale do sol,-23.64163589,-46.86771393,brasil_aberto,True
SP,3515004,Embu das Artes,Vila Anchieta,vila anchieta,,,brasil_aberto,True
SP,3515004,Embu das Artes,Vila Bonfim,vila bonfim,-23.6362161,-46.8428441,brasil_aberto,True
SP,3515004,Embu das Artes,Vila Olinda,vila olinda,-23.6451586,-46.8046221,brasil_aberto,True
SP,3515004,Embu das Artes,Vila Perequê,vila pereque,-23.64365959,-46.81316376,brasil_aberto,True
SP,3515004,Embu das Artes,Vila Real,vila real,-23.64136314,-46.86732483,brasil_aberto,True
SP,3515004,Embu das Artes,Vila Regina,vila regina,-23.6494843,-46.8016778,brasil_aberto,True
SP,3515004,Embu das Artes,Vila Ísis Cristina,vila isis cristina,-23.65303421,-46.82308578,brasil_aberto,True
SP,3515004,Embu das Artes,Votorantim,votorantim,-23.658906,-46.8895325,brasil_aberto,True
SP,3515004,Embu das Artes,Água Espraiada,agua espraiada,-23.66890717,-46.85971069,brasil_aberto,True
SP,3515004,Embu das Artes,Água Morna,agua morna,-23.64535332,-46.84209442,brasil_aberto,True
SP,3515004,Embu das Artes,Área Rural de Embu das Artes,area rural de embu das artes,-23.6498081,-46.8532804,brasil_aberto,True
SP,3515103,Embu-Guaçu,Bonanza,bonanza,,,brasil_aberto,True
SP,3515103,Embu-Guaçu,Califórnia,california,,,brasil_aberto,True
SP,3515103,Embu-Guaçu,Centro,centro,-23.8317334,-46.8161779,brasil_aberto,True
SP,3515103,Embu-Guaçu,Cipó,cipo,,,brasil_aberto,True
SP,3515103,Embu-Guaçu,Cipó-Guaçu,cipo-guacu,,,brasil_aberto,True
SP,3515103,Embu-Guaçu,Fazenda da Ilha,fazenda da ilha,,,brasil_aberto,True
SP,3515103,Embu-Guaçu,Itororó,itororo,-23.8792133,-46.792433,brasil_aberto,True
SP,3515103,Embu-Guaçu,Jardim Campestre,jardim campestre,,,brasil_aberto,True
SP,3515103,Embu-Guaçu,Jardim Emília,jardim emilia,-23.8393442,-46.8127456,brasil_aberto,True
SP,3515103,Embu-Guaçu,Jardim São Paulo,jardim sao paulo,,,brasil_aberto,True
SP,3515103,Embu-Guaçu,Lagoa Grande,lagoa grande,,,brasil_aberto,True
SP,3515103,Embu-Guaçu,Parque Boa Vista,parque boa vista,-23.8884462,-46.8250311,brasil_aberto,True
SP,3515103,Embu-Guaçu,Parque São Paulo,parque sao paulo,,,brasil_aberto,True
SP,3515103,Embu-Guaçu,Recanto Lagoa Grande,recanto lagoa grande,,,brasil_aberto,True
SP,3515103,Embu-Guaçu,Recreio,recreio,,,brasil_aberto,True
SP,3515103,Embu-Guaçu,Vila Louro,vila louro,,,brasil_aberto,True
SP,3515103,Embu-Guaçu,Vila São José,vila sao jose,,,brasil_aberto,True
SP,3515129,Emilianópolis,Centro,centro,,,brasil_aberto,True
SP,3515152,Engenheiro Coelho,Centro,centro,-22.48803329,-47.21482849,brasil_aberto,True
SP,3515152,Engenheiro Coelho,Eldorado I,eldorado i,-22.4921233,-47.2063127,brasil_aberto,True
SP,3515152,Engenheiro Coelho,Jardim Amália,jardim amalia,-22.48857689,-47.21160889,brasil_aberto,True
SP,3515152,Engenheiro Coelho,Jardim América,jardim america,-22.48792648,-47.20974731,brasil_aberto,True
SP,3515152,Engenheiro Coelho,Jardim Angelo Forner,jardim angelo forner,-22.49292564,-47.21537781,brasil_aberto,True
SP,3515152,Engenheiro Coelho,Jardim Brasil,jardim brasil,-22.49014282,-47.20789337,brasil_aberto,True
SP,3515152,Engenheiro Coelho,Jardim Luiz Fávero,jardim luiz favero,-22.4899063,-47.2042976,brasil_aberto,True
SP,3515152,Engenheiro Coelho,Jardim Mercedes Maria de Moraes,jardim mercedes maria de moraes,-22.48676491,-47.21297836,brasil_aberto,True
SP,3515152,Engenheiro Coelho,Jardim Minas Gerais,jardim minas gerais,-22.49311256,-47.20720291,brasil_aberto,True
SP,3515152,Engenheiro Coelho,Jardim São Paulo,jardim sao paulo,-22.49027443,-47.20573807,brasil_aberto,True
SP,3515152,Engenheiro Coelho,Jardim São Pedro,jardim sao pedro,-22.4851497,-47.2100717,brasil_aberto,True
SP,3515152,Engenheiro Coelho,Jardim das Acácias,jardim das acacias,-22.4921266,-47.208452,brasil_aberto,True
SP,3515152,Engenheiro Coelho,Jardim do Lago,jardim do lago,-22.49279022,-47.21733093,brasil_aberto,True
SP,3515152,Engenheiro Coelho,Jardim do Lago II,jardim do lago ii,-22.4933864,-47.2160719,brasil_aberto,True
SP,3515152,Engenheiro Coelho,Jardim do Sol,jardim do sol,-22.49311256,-47.20720291,brasil_aberto,True
SP,3515152,Engenheiro Coelho,Lagoa Bonita,lagoa bonita,-22.4973375,-47.1724236,brasil_aberto,True
SP,3515152,Engenheiro Coelho,Loteamento Jordina Oliveiro,loteamento jordina oliveiro,-22.4910904,-47.2087645,brasil_aberto,True
SP,3515152,Engenheiro Coelho,Nobreville,nobreville,-22.4921233,-47.2063127,brasil_aberto,True
SP,3515152,Engenheiro Coelho,Parque das Indústrias,parque das industrias,-22.4876653,-47.21544129999999,brasil_aberto,True
SP,3515152,Engenheiro Coelho,Residencial Forner,residencial forner,-22.49292564,-47.21537781,brasil_aberto,True
SP,3515152,Engenheiro Coelho,Residencial Forner II,residencial forner ii,-22.49286461,-47.22063065,brasil_aberto,True
SP,3515152,Engenheiro Coelho,Residencial João Favero,residencial joao favero,-22.4921266,-47.208452,brasil_aberto,True
SP,3515152,Engenheiro Coelho,Vila São Pedro,vila sao pedro,-22.49043846,-47.21743011,brasil_aberto,True
SP,3515152,Engenheiro Coelho,Área Rural de Engenheiro Coelho,area rural de engenheiro coelho,-22.49060059,-47.21179962,brasil_aberto,True
SP,3515186,Espírito Santo do Pinhal,Centro,centro,,,brasil_aberto,True
SP,3515194,Espírito Santo do Turvo,Alto Alegre,alto alegre,-22.6920361,-49.4305519,brasil_aberto,True
SP,3515194,Espírito Santo do Turvo,Centro,centro,-22.6926136,-49.43123245,brasil_aberto,True
SP,3515194,Espírito Santo do Turvo,Jardim Canaã,jardim canaa,-22.6918593,-49.4257796,brasil_aberto,True
SP,3515194,Espírito Santo do Turvo,Jardim Nova Esperança,jardim nova esperanca,-22.7000853,-49.4322837,brasil_aberto,True
SP,3515194,Espírito Santo do Turvo,Jardim Vitória,jardim vitoria,-20.30301476,-40.29733658,brasil_aberto,True
SP,3515194,Espírito Santo do Turvo,Jardim Zanata,jardim zanata,-22.6957992,-49.4304817,brasil_aberto,True
SP,3515194,Espírito Santo do Turvo,Área Rural de Espírito Santo do Turvo,area rural de espirito santo do turvo,-22.6920361,-49.4305519,brasil_aberto,True
SP,3557303,Estiva Gerbi,Centro,centro,,,brasil_aberto,True
SP,3557303,Estiva Gerbi,Vila Nova Estiva,vila nova estiva,,,brasil_aberto,True
SP,3515202,Estrela d'Oeste,Centro,centro,,,brasil_aberto,True
SP,3515301,Estrela do Norte,Centro,centro,,,brasil_aberto,True
SP,3515350,Euclides da Cunha Paulista,Centro,centro,,,brasil_aberto,True
SP,3515400,Fartura,Centro,centro,-23.39062309,-49.50979996,brasil_aberto,True
SP,3515400,Fartura,Colina Verde,colina verde,-23.39578438,-49.50922775,brasil_aberto,True
SP,3515400,Fartura,Conjunto Habitacional Marli Aparecida da Silva Meneguel,conjunto habitacional marli aparecida da silva meneguel,-23.389897,-49.5104804,brasil_aberto,True
SP,3515400,Fartura,Distrito Comercial e Industrial de Fartura,distrito comercial e industrial de fartura,-23.3840872,-49.5052555,brasil_aberto,True
SP,3515400,Fartura,Domingos Louvison,domingos louvison,-23.3763903,-49.5130935,brasil_aberto,True
SP,3515400,Fartura,Jardim Aeroporto I,jardim aeroporto i,,,brasil_aberto,True
SP,3515400,Fartura,Jardim Bela Vista,jardim bela vista,-23.0238548,-48.0087696,brasil_aberto,True
SP,3515400,Fartura,Jardim Paraíso,jardim paraiso,-23.3789959,-49.51113892,brasil_aberto,True
SP,3515400,Fartura,Jardim Primavera,jardim primavera,-23.5463829,-46.63344193,brasil_aberto,True
SP,3515400,Fartura,Jardim Vista Alegre,jardim vista alegre,-23.4521719,-46.6858844,brasil_aberto,True
SP,3515400,Fartura,Jardim da Serra I,jardim da serra i,-23.3788928,-49.5085404,brasil_aberto,True
SP,3515400,Fartura,Jardim da Serra II,jardim da serra ii,-23.96643257,-46.34124756,brasil_aberto,True
SP,3515400,Fartura,Jardim da Serra III,jardim da serra iii,-23.79489136,-46.70882797,brasil_aberto,True
SP,3515400,Fartura,Loteamento Residencial Parque do Carvalho,loteamento residencial parque do carvalho,-23.3741216,-49.511469,brasil_aberto,True
SP,3515400,Fartura,Morada do Sol,morada do sol,-23.38837242,-49.51578903,brasil_aberto,True
SP,3515400,Fartura,Parque das Flores,parque das flores,-23.64032364,-46.43983459,brasil_aberto,True
SP,3515400,Fartura,Parque dos Ipês,parque dos ipes,-23.389897,-49.5104804,brasil_aberto,True
SP,3515400,Fartura,Residencial Jatobá,residencial jatoba,-23.391612,-49.5162766,brasil_aberto,True
SP,3515400,Fartura,Rosolen,rosolen,-23.38451576,-49.52112961,brasil_aberto,True
SP,3515400,Fartura,Santa Catarina,santa catarina,-18.85416985,-41.954319,brasil_aberto,True
SP,3515400,Fartura,Vila Esperança,vila esperanca,-23.39571762,-49.51081848,brasil_aberto,True
SP,3515400,Fartura,Vila Esperança II,vila esperanca ii,-23.389897,-49.5104804,brasil_aberto,True
SP,3515400,Fartura,Vila Manoel Moreno,vila manoel moreno,-23.389897,-49.5104804,brasil_aberto,True
SP,3515400,Fartura,Vila Nossa Senhora de Fátima,vila nossa senhora de fatima,-23.38408661,-49.50525665,brasil_aberto,True
SP,3515400,Fartura,Vila Nova,vila nova,-23.388305,-49.5075029,brasil_aberto,True
SP,3515400,Fartura,Vila Planalto,vila planalto,-23.3953132,-49.5131541,brasil_aberto,True
SP,3515400,Fartura,Vila Romano,vila romano,-23.392519,-49.50115585,brasil_aberto,True
SP,3515400,Fartura,Vila São Caetano,vila sao caetano,-23.38539124,-49.51890564,brasil_aberto,True
SP,3515400,Fartura,Vila São Vicente,vila sao vicente,-23.3925486,-49.5155919,brasil_aberto,True
SP,3515400,Fartura,Vila Velha,vila velha,-23.38949776,-49.51202011,brasil_aberto,True
SP,3515400,Fartura,Área Rural de Fartura,area rural de fartura,-23.38975525,-49.5131073,brasil_aberto,True
SP,3515608,Fernando Prestes,Agulha,agulha,-21.36930656,-48.74399185,brasil_aberto,True
SP,3515608,Fernando Prestes,Centro,centro,,,brasil_aberto,True
SP,3515509,Fernandópolis,Bela Vista,bela vista,-23.1943699,-47.2905564,brasil_aberto,True
SP,3515509,Fernandópolis,Benedito Guedes,benedito guedes,-19.79346466,-43.93423462,brasil_aberto,True
SP,3515509,Fernandópolis,Boa Vista,boa vista,-20.27863693,-50.24707031,brasil_aberto,True
SP,3515509,Fernandópolis,Bom Jesus,bom jesus,-20.28819847,-50.25615311,brasil_aberto,True
SP,3515509,Fernandópolis,Brasilândia,brasilandia,-20.27817535,-50.2305069,brasil_aberto,True
SP,3515509,Fernandópolis,CDHU Orlando Sanches Garcia,cdhu orlando sanches garcia,-20.2890627,-50.2618594,brasil_aberto,True
SP,3515509,Fernandópolis,Cassiano,cassiano,-20.27863693,-50.24707031,brasil_aberto,True
SP,3515509,Fernandópolis,Centro,centro,-23.61868286,-46.57160187,brasil_aberto,True
SP,3515509,Fernandópolis,Centro (Distrito de Brasitânia),centro (distrito de brasitania),-20.13804817,-50.32415771,brasil_aberto,True
SP,3515509,Fernandópolis,Coester,coester,-20.285084,-50.2466282,brasil_aberto,True
SP,3515509,Fernandópolis,Condomínio Catarina Antonini Zanchetta,condominio catarina antonini zanchetta,-20.296312,-50.2470622,brasil_aberto,True
SP,3515509,Fernandópolis,Condomínio Morada do Sol,condominio morada do sol,-20.29114532,-50.25164413,brasil_aberto,True
SP,3515509,Fernandópolis,Conjunto Habitacional Albino Mininel,conjunto habitacional albino mininel,,,brasil_aberto,True
SP,3515509,Fernandópolis,Conjunto Habitacional Antônio Marin,conjunto habitacional antonio marin,-20.27817535,-50.2305069,brasil_aberto,True
SP,3515509,Fernandópolis,Conjunto Habitacional Bernardo Pessuto,conjunto habitacional bernardo pessuto,-20.3037728,-50.2453143,brasil_aberto,True
SP,3515509,Fernandópolis,Conjunto Habitacional Emílio Mininel,conjunto habitacional emilio mininel,-20.30429459,-50.2405014,brasil_aberto,True
SP,3515509,Fernandópolis,Conjunto Habitacional Fernandópolis I,conjunto habitacional fernandopolis i,,,brasil_aberto,True
SP,3515509,Fernandópolis,Conjunto Habitacional Jayme Baptista Leone,conjunto habitacional jayme baptista leone,-20.3035468,-50.2409906,brasil_aberto,True
SP,3515509,Fernandópolis,Conjunto Habitacional Parque Residencial Itália,conjunto habitacional parque residencial italia,-20.24934578,-50.24834824,brasil_aberto,True
SP,3515509,Fernandópolis,Corinto,corinto,-20.2962031,-50.2463369,brasil_aberto,True
SP,3515509,Fernandópolis,Distrito Industrial e Comercial Angelo Simonato,distrito industrial e comercial angelo simonato,-20.27215195,-50.29658127,brasil_aberto,True
SP,3515509,Fernandópolis,Higienópolis,higienopolis,-20.29620361,-50.24633789,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Acapulco,jardim acapulco,-20.2753692,-50.261099,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Alvorada,jardim alvorada,-20.2842661,-50.2467846,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim América,jardim america,-20.28173447,-50.25003052,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Araguaia,jardim araguaia,-20.2842661,-50.2467846,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Barbosa,jardim barbosa,-20.275236,-50.234611,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Bela Vista,jardim bela vista,-20.2804724,-50.2554782,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Brasitália,jardim brasitalia,-20.28706741,-50.2509346,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Brasília,jardim brasilia,-20.27446556,-50.23381424,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Cambaúva,jardim cambauva,-20.2962031,-50.2463369,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Eldorado,jardim eldorado,-20.27917671,-50.23838043,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Genevi,jardim genevi,-20.28020668,-50.25700378,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Guanabara,jardim guanabara,-20.28274155,-50.23787308,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Iguatemy,jardim iguatemy,-20.27817535,-50.2305069,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Imperatriz,jardim imperatriz,-20.2898729,-50.23614,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Independente,jardim independente,-20.28173447,-50.25003052,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Ipanema,jardim ipanema,-20.26713562,-50.27821732,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Morada do Sol,jardim morada do sol,-20.28418922,-50.26891708,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Paraíso,jardim paraiso,-20.26433945,-50.25631714,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Paulista,jardim paulista,-20.27917671,-50.23838043,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Planalto,jardim planalto,-20.29103279,-50.23097992,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Primavera,jardim primavera,-20.27863693,-50.24707031,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Progresso,jardim progresso,-20.28887939,-50.24019623,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Redentor,jardim redentor,-20.27291298,-50.25629807,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Residencial Ana Luiza,jardim residencial ana luiza,-20.28868103,-50.24020004,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Residencial Benez,jardim residencial benez,,,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Residencial Por do Sol,jardim residencial por do sol,-20.28819847,-50.25615311,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Rio Grande,jardim rio grande,-20.28706741,-50.2509346,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Rosa Amarela,jardim rosa amarela,-20.28819847,-50.25615311,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Saglioni,jardim saglioni,,,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Santa Adélia,jardim santa adelia,-20.2842661,-50.2467846,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Santa Catarina,jardim santa catarina,-20.2856617,-50.25764847,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Santa Cecília,jardim santa cecilia,-23.53783226,-46.64425659,brasil_aberto,True
SP,3515509,Fernandópolis,Jardim Santa Helena,jardim santa helena,-20.28173447,-50.25003052,brasil_aberto,True
