Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
MA,2111300,São Luís,Alterosa,alterosa,-21.2561969,-46.1446701,brasil_aberto_first_street,True
MA,2111300,São Luís,Alto da Esperança,alto da esperanca,-2.53871846,-44.24332047,brasil_aberto_first_street,True
MA,2111300,São Luís,Alto do Calhau,alto do calhau,-2.490465,-44.2707573,brasil_aberto_first_street,True
MA,2111300,São Luís,Alto do Pinho,alto do pinho,-2.54246426,-44.2290802,brasil_aberto_first_street,True
MA,2111300,São Luís,Alto Esperança,alto esperanca,,,brasil_aberto,True
MA,2111300,São Luís,Ananandiba,ananandiba,-2.5586513,-44.3323978,brasil_aberto_first_street,True
MA,2111300,São Luís,Andiroba,andiroba,-2.529764,-44.300262,mapbox_geocoding,True
MA,2111300,São Luís,Angelim,angelim,-2.5354536,-44.2360247,brasil_aberto_first_street,True
MA,2111300,São Luís,Anil,anil,-2.53871846,-44.24332047,brasil_aberto_first_street,True
MA,2111300,São Luís,Anjo da Guarda,anjo da guarda,-2.5657331,-44.3253373,brasil_aberto_first_street,True
MA,2111300,São Luís,Apeadouro,apeadouro,-2.54115105,-44.27569962,brasil_aberto_first_street,True
MA,2111300,São Luís,Apicum,apicum,-2.5941076,-44.2241715,brasil_aberto_first_street,True
MA,2111300,São Luís,Araçagi,aracagi,-2.4803672,-44.2130229,brasil_aberto_first_street,True
MA,2111300,São Luís,Área Rural de São Luís,area rural de sao luis,-2.529764,-44.300262,mapbox_geocoding,True
MA,2111300,São Luís,Areinha,areinha,-2.5446528,-44.2236386,brasil_aberto_first_street,True
MA,2111300,São Luís,Arraial,arraial,-2.5245266,-44.2993363,brasil_aberto_first_street,True
MA,2111300,São Luís,Aurora,aurora,-2.54741859,-44.2309494,brasil_aberto_first_street,True
MA,2111300,São Luís,Barés,bares,-2.5488394,-44.270427,brasil_aberto_first_street,True
MA,2111300,São Luís,Barreto,barreto,-2.54575014,-44.26271057,brasil_aberto_first_street,True
MA,2111300,São Luís,Belira,belira,-2.5381596,-44.3015368,brasil_aberto_first_street,True
MA,2111300,São Luís,Bequimão,bequimao,-2.53184915,-44.25046539,brasil_aberto_first_street,True
MA,2111300,São Luís,Boa Morada,boa morada,-16.76430893,-49.34931946,brasil_aberto_first_street,True
MA,2111300,São Luís,Boa Vista,boa vista,-2.5312476,-44.2865818,brasil_aberto_first_street,True
MA,2111300,São Luís,Bom Jesus,bom jesus,-2.5429082,-44.2858326,brasil_aberto_first_street,True
MA,2111300,São Luís,Bom Milagre,bom milagre,-2.5417281,-44.2821969,brasil_aberto_first_street,True
MA,2111300,São Luís,Brisa do Mar,brisa do mar,-2.4922044,-44.2175851,brasil_aberto_first_street,True
MA,2111300,São Luís,Cabral Miranda,cabral miranda,-2.529764,-44.300262,mapbox_geocoding,True
MA,2111300,São Luís,Calhau,calhau,-2.4894957,-44.2688343,brasil_aberto_first_street,True
MA,2111300,São Luís,Camboa,camboa,-2.5244848,-44.2920823,brasil_aberto_first_street,True
MA,2111300,São Luís,Cantinho do Céu,cantinho do ceu,-2.5204215,-44.2305331,brasil_aberto_first_street,True
MA,2111300,São Luís,Caratatiua,caratatiua,-2.54155421,-44.27039719,brasil_aberto_first_street,True
MA,2111300,São Luís,Centro,centro,-2.5276288,-44.3072047,brasil_aberto_first_street,True
MA,2111300,São Luís,Chácara Brasil,chacara brasil,-2.4992151,-44.2177454,brasil_aberto_first_street,True
MA,2111300,São Luís,Chácara Itapiracó,chacara itapiraco,-2.5305261,-44.212947,brasil_aberto_first_street,True
MA,2111300,São Luís,Cidade Nova,cidade nova,-2.5372069,-44.2903212,brasil_aberto_first_street,True
MA,2111300,São Luís,Cidade Olímpica,cidade olimpica,-2.579952,-44.21535873,brasil_aberto_first_street,True
MA,2111300,São Luís,Cidade Operária,cidade operaria,-2.5665284,-44.1962936,brasil_aberto_first_street,True
MA,2111300,São Luís,Cinturão Verde,cinturao verde,-2.6058106,-44.2125941,brasil_aberto_first_street,True
MA,2111300,São Luís,Codozinho,codozinho,-2.539808,-44.294984,brasil_aberto_first_street,True
MA,2111300,São Luís,COHAB Anil I,cohab anil i,-2.5319711,-44.2245594,brasil_aberto_first_street,True
MA,2111300,São Luís,COHAB Anil II,cohab anil ii,-2.5386632,-44.219018,brasil_aberto_first_street,True
MA,2111300,São Luís,COHAB Anil III,cohab anil iii,-2.52767777,-44.16907501,brasil_aberto_first_street,True
MA,2111300,São Luís,COHAB Anil IV,cohab anil iv,-2.5500273,-44.2130198,brasil_aberto_first_street,True
MA,2111300,São Luís,Cohafuma,cohafuma,-2.5073492,-44.2691672,brasil_aberto_first_street,True
MA,2111300,São Luís,Cohajap,cohajap,-2.5218953,-44.2364275,brasil_aberto_first_street,True
MA,2111300,São Luís,Cohama,cohama,-2.5072319,-44.3080498,brasil_aberto_first_street,True
MA,2111300,São Luís,COHAPAM,cohapam,-2.5681274,-44.2303416,brasil_aberto_first_street,True
MA,2111300,São Luís,Cohaserma,cohaserma,-2.5076981,-44.2495129,brasil_aberto_first_street,True
MA,2111300,São Luís,Cohaserma II,cohaserma ii,-2.5278484,-44.2554419,brasil_aberto_first_street,True
MA,2111300,São Luís,Cohatrac I,cohatrac i,-2.5420982,-44.2095223,brasil_aberto_first_street,True
MA,2111300,São Luís,Cohatrac II,cohatrac ii,-2.5366055,-44.206714,brasil_aberto_first_street,True
MA,2111300,São Luís,Cohatrac III,cohatrac iii,-2.5345742,-44.197697,brasil_aberto_first_street,True
MA,2111300,São Luís,Cohatrac IV,cohatrac iv,-2.5359726,-44.2039032,brasil_aberto_first_street,True
MA,2111300,São Luís,COHEB do Sacavém,coheb do sacavem,-2.5570681,-44.2571591,brasil_aberto_first_street,True
MA,2111300,São Luís,Conjunto Cial,conjunto cial,-2.5588977,-44.2379141,brasil_aberto_first_street,True
MA,2111300,São Luís,Conjunto Dom Sebastião,conjunto dom sebastiao,-2.5626501,-44.2745476,brasil_aberto_first_street,True
MA,2111300,São Luís,Conjunto dos Ipês,conjunto dos ipes,-2.5233595,-44.2624085,brasil_aberto_first_street,True
MA,2111300,São Luís,Conjunto Habitacional Turu,conjunto habitacional turu,-2.50145841,-44.22449112,brasil_aberto_first_street,True
MA,2111300,São Luís,Conjunto Manoel Beckman,conjunto manoel beckman,-2.5217925,-44.2417732,brasil_aberto_first_street,True
MA,2111300,São Luís,Conjunto Residencial Estrela D'Alva (Res Maria Aragão),conjunto residencial estrela d alva res maria aragao,-2.4958483,-44.2234941,brasil_aberto_first_street,True
MA,2111300,São Luís,Coqueiro,coqueiro,-2.5650006,-44.2643399,brasil_aberto_first_street,True
MA,2111300,São Luís,Coréia,coreia,-2.539544,-44.2889593,brasil_aberto_first_street,True
MA,2111300,São Luís,Coroadinho,coroadinho,-2.55976629,-44.26475906,brasil_aberto_first_street,True
MA,2111300,São Luís,Coroado,coroado,-2.5499835,-44.2681694,brasil_aberto_first_street,True
MA,2111300,São Luís,Cruzeiro de Santa Bárbara,cruzeiro de santa barbara,-2.5989952,-44.2178622,brasil_aberto_first_street,True
MA,2111300,São Luís,Cruzeiro do Anil,cruzeiro do anil,-2.541754,-44.2349657,brasil_aberto_first_street,True
MA,2111300,São Luís,Cutim Anil,cutim anil,-2.5524739,-44.249686,brasil_aberto_first_street,True
MA,2111300,São Luís,Diamante,diamante,-2.52841067,-44.2914238,brasil_aberto_first_street,True
MA,2111300,São Luís,Distrito Industrial,distrito industrial,-18.73072815,-39.84122086,brasil_aberto_first_street,True
MA,2111300,São Luís,Divinéia,divineia,-2.48944139,-44.21756363,brasil_aberto_first_street,True
MA,2111300,São Luís,Estiva,estiva,-2.6279956,-44.3153409,brasil_aberto_first_street,True
MA,2111300,São Luís,Fabril,fabril,-2.5328629,-44.28860855,brasil_aberto_first_street,True
MA,2111300,São Luís,Fátima,fatima,-2.5424942,-44.2263172,brasil_aberto_first_street,True
MA,2111300,São Luís,Fé em Deus,fe em deus,-2.528776,-44.2790016,brasil_aberto_first_street,True
MA,2111300,São Luís,Ferventa,ferventa,-2.6058106,-44.2125941,brasil_aberto_first_street,True
MA,2111300,São Luís,Filipinho,filipinho,-2.5523858,-44.2634287,brasil_aberto_first_street,True
MA,2111300,São Luís,Forquilha,forquilha,-2.552454,-44.2197013,brasil_aberto_first_street,True
MA,2111300,São Luís,Fumacê,fumace,-2.560352,-44.3387237,brasil_aberto_first_street,True
MA,2111300,São Luís,Gancharia,gancharia,-2.556032,-44.3197971,brasil_aberto_first_street,True
MA,2111300,São Luís,Gapara,gapara,-2.59128785,-44.3117218,brasil_aberto_first_street,True
MA,2111300,São Luís,Geniparana,geniparana,-2.5792053,-44.1873097,brasil_aberto_first_street,True
MA,2111300,São Luís,Goiabal,goiabal,-2.54280281,-44.29587555,brasil_aberto_first_street,True
MA,2111300,São Luís,Habitar Nice Lobão,habitar nice lobao,-2.5875707,-44.2067682,brasil_aberto_first_street,True
MA,2111300,São Luís,Igaraú,igarau,-2.7529975,-44.3215577,brasil_aberto_first_street,True
MA,2111300,São Luís,Ilhinha,ilhinha,-2.4853868,-44.2656749,brasil_aberto_first_street,True
MA,2111300,São Luís,Inhaúma,inhauma,-2.5442448,-44.2335867,brasil_aberto_first_street,True
MA,2111300,São Luís,Ipase,ipase,-2.5359047,-44.2602937,brasil_aberto_first_street,True
MA,2111300,São Luís,IPEM São Cristóvão,ipem sao cristovao,-2.5721528,-44.2198775,brasil_aberto_first_street,True
MA,2111300,São Luís,IPEM Turu,ipem turu,-2.5448062,-44.212343,brasil_aberto_first_street,True
MA,2111300,São Luís,Itapera,itapera,-2.5407229,-44.3294175,brasil_aberto_first_street,True
MA,2111300,São Luís,Itaqui,itaqui,-2.5611183,-44.3358867,brasil_aberto_first_street,True
MA,2111300,São Luís,Jaguarema,jaguarema,-2.5186289,-44.2563795,brasil_aberto_first_street,True
MA,2111300,São Luís,Jambeiro,jambeiro,-2.5639445,-44.3067011,brasil_aberto_first_street,True
MA,2111300,São Luís,Jaracaty,jaracaty,-2.5296569,-44.2165893,brasil_aberto_first_street,True
MA,2111300,São Luís,Jardim Alvorada,jardim alvorada,-2.55281568,-44.23701477,brasil_aberto_first_street,True
MA,2111300,São Luís,Jardim América,jardim america,-2.5857219,-44.1984095,brasil_aberto_first_street,True
MA,2111300,São Luís,Jardim Atlântico,jardim atlantico,-2.5128979,-44.2256768,brasil_aberto_first_street,True
MA,2111300,São Luís,Jardim Bela Vista,jardim bela vista,-2.51734591,-44.24676895,brasil_aberto_first_street,True
MA,2111300,São Luís,Jardim Coelho Neto,jardim coelho neto,-2.497966,-44.2482282,brasil_aberto_first_street,True
MA,2111300,São Luís,Jardim Conceição,jardim conceicao,-2.5354067,-44.2225634,brasil_aberto_first_street,True
MA,2111300,São Luís,Jardim das Margaridas,jardim das margaridas,-2.538826,-44.2030074,brasil_aberto_first_street,True
MA,2111300,São Luís,Jardim das Palmeiras,jardim das palmeiras,-2.5765651,-44.2057329,brasil_aberto_first_street,True
MA,2111300,São Luís,Jardim de Fátima,jardim de fatima,-2.521803,-44.2479161,brasil_aberto_first_street,True
MA,2111300,São Luís,Jardim Eldorado,jardim eldorado,-2.5044158,-44.2279132,brasil_aberto_first_street,True
MA,2111300,São Luís,Jardim Libanês,jardim libanes,-2.4942348,-44.2292297,brasil_aberto_first_street,True
MA,2111300,São Luís,Jardim Primavera,jardim primavera,-2.5538882,-44.2052504,brasil_aberto_first_street,True
MA,2111300,São Luís,Jardim Renascença,jardim renascenca,,,brasil_aberto,True
MA,2111300,São Luís,Jardim São Cristóvão,jardim sao cristovao,-2.5750083,-44.2266728,brasil_aberto_first_street,True
MA,2111300,São Luís,Jardim São Cristóvão II,jardim sao cristovao ii,-2.528566,-44.140686,mapbox_geocoding,True
MA,2111300,São Luís,Jardim São Francisco,jardim sao francisco,-2.5160042,-44.2984751,brasil_aberto_first_street,True
MA,2111300,São Luís,Jardim São Paulo,jardim sao paulo,-2.5382331,-44.2003809,brasil_aberto_first_street,True
MA,2111300,São Luís,Jardim São Raimundo,jardim sao raimundo,-2.6007961,-44.2183907,brasil_aberto_first_street,True
MA,2111300,São Luís,Jardim SM II,jardim sm ii,-2.5236782,-44.2485792,brasil_aberto_first_street,True
MA,2111300,São Luís,João de Deus,joao de deus,-2.5567469,-44.2369557,brasil_aberto_first_street,True
MA,2111300,São Luís,João Paulo,joao paulo,-2.54463792,-44.27386475,brasil_aberto_first_street,True
MA,2111300,São Luís,Jordoa,jordoa,-2.54594874,-44.26534271,brasil_aberto_first_street,True
MA,2111300,São Luís,Juçara,jucara,-2.529764,-44.300262,mapbox_geocoding,True
MA,2111300,São Luís,Liberdade,liberdade,-2.52551174,-44.28379059,brasil_aberto_first_street,True
MA,2111300,São Luís,Lira,lira,-2.540874,-44.29201508,brasil_aberto_first_street,True
MA,2111300,São Luís,Loteamento do Valean,loteamento do valean,-2.529764,-44.300262,mapbox_geocoding,True
MA,2111300,São Luís,Macaúba,macauba,-2.53811741,-44.29238129,brasil_aberto_first_street,True
MA,2111300,São Luís,Madre Deus,madre deus,-2.5423157,-44.2982687,brasil_aberto_first_street,True
MA,2111300,São Luís,Maiobinha,maiobinha,-2.5539943,-44.2052532,brasil_aberto_first_street,True
MA,2111300,São Luís,Mangue Seco,mangue seco,-2.5238256,-44.2839352,brasil_aberto_first_street,True
MA,2111300,São Luís,Maracanã,maracana,-2.561255,-44.2318013,brasil_aberto_first_street,True
MA,2111300,São Luís,Maracujá,maracuja,-2.6630611,-44.2604763,brasil_aberto_first_street,True
MA,2111300,São Luís,Maranhão Novo,maranhao novo,-2.5266062,-44.2536785,brasil_aberto_first_street,True
MA,2111300,São Luís,Mata de Itapera,mata de itapera,-2.5306369,-44.2988855,brasil_aberto_first_street,True
MA,2111300,São Luís,Matinha,matinha,-3.0993968,-45.0316175,brasil_aberto_first_street,True
MA,2111300,São Luís,Matões,matoes,-2.5306721,-44.2988947,brasil_aberto_first_street,True
MA,2111300,São Luís,Monte Castelo,monte castelo,-2.5392499,-44.2814827,brasil_aberto_first_street,True
MA,2111300,São Luís,Murtura,murtura,-2.6780097,-44.3031708,brasil_aberto_first_street,True
MA,2111300,São Luís,Nova República,nova republica,-2.5287434,-44.3034134,brasil_aberto_first_street,True
MA,2111300,São Luís,Novo Angelim,novo angelim,-2.53667569,-44.22977829,brasil_aberto_first_street,True
MA,2111300,São Luís,Novo Horizonte,novo horizonte,-2.5228851,-44.2422392,brasil_aberto_first_street,True
MA,2111300,São Luís,Olho D'Água,olho d agua,-2.4955322,-44.2311953,brasil_aberto_first_street,True
MA,2111300,São Luís,Outeiro da Cruz,outeiro da cruz,-2.5521371,-44.2563445,brasil_aberto_first_street,True
MA,2111300,São Luís,Pão de Açúcar,pao de acucar,-2.5379035,-44.2392421,brasil_aberto_first_street,True
MA,2111300,São Luís,Parque Amazonas,parque amazonas,-2.54951406,-44.2880249,brasil_aberto_first_street,True
MA,2111300,São Luís,Parque Athenas,parque athenas,-2.5023302,-44.2456269,brasil_aberto_first_street,True
MA,2111300,São Luís,Parque Atlântico,parque atlantico,-2.4884508,-44.2471578,brasil_aberto_first_street,True
MA,2111300,São Luís,Parque Aurora,parque aurora,-2.538826,-44.2030074,brasil_aberto_first_street,True
MA,2111300,São Luís,Parque dos Nobres,parque dos nobres,-2.5572664,-44.2767151,brasil_aberto_first_street,True
MA,2111300,São Luís,Parque Guanabara,parque guanabara,-2.5382331,-44.2003809,brasil_aberto_first_street,True
MA,2111300,São Luís,Parque Jaguarema,parque jaguarema,-2.5561836,-44.2375798,brasil_aberto_first_street,True
MA,2111300,São Luís,Parque Nice Lobão,parque nice lobao,-2.5568709,-44.2288411,brasil_aberto_first_street,True
MA,2111300,São Luís,Parque Pindorama,parque pindorama,-2.5579523,-44.2788689,brasil_aberto_first_street,True
MA,2111300,São Luís,Parque Sabiá,parque sabia,-2.5382331,-44.2003809,brasil_aberto_first_street,True
MA,2111300,São Luís,Parque Shalon,parque shalon,-2.4926639,-44.2418943,brasil_aberto_first_street,True
MA,2111300,São Luís,Parque Smithland,parque smithland,-2.4872615,-44.2434552,brasil_aberto_first_street,True
MA,2111300,São Luís,Parque Timbiras,parque timbiras,-2.5575465,-44.2721618,brasil_aberto_first_street,True
MA,2111300,São Luís,Parque Topázio,parque topazio,-2.5177019,-44.2469438,brasil_aberto_first_street,True
MA,2111300,São Luís,Parque Universitário,parque universitario,-2.5596349,-44.2281498,brasil_aberto_first_street,True
MA,2111300,São Luís,Parque Vitória,parque vitoria,,,brasil_aberto,True
MA,2111300,São Luís,Pedrinhas,pedrinhas,-2.6237147,-44.2844702,brasil_aberto_first_street,True
MA,2111300,São Luís,Piçarreira,picarreira,-2.4985616,-44.2559885,brasil_aberto_first_street,True
MA,2111300,São Luís,Pirapora,pirapora,-2.5581179,-44.2450572,brasil_aberto_first_street,True
MA,2111300,São Luís,Planalto Anil,planalto anil,-2.5354067,-44.2225634,brasil_aberto_first_street,True
MA,2111300,São Luís,Planalto Anil I,planalto anil i,-2.5296569,-44.2165893,brasil_aberto_first_street,True
MA,2111300,São Luís,Planalto Anil II,planalto anil ii,-2.5368838,-44.2153982,brasil_aberto_first_street,True
MA,2111300,São Luís,Planalto Anil III,planalto anil iii,-2.5327431,-44.1878055,brasil_aberto_first_street,True
MA,2111300,São Luís,Planalto Anil IV,planalto anil iv,-2.5499936,-44.2419781,brasil_aberto_first_street,True
MA,2111300,São Luís,Planalto Aurora,planalto aurora,-22.73995209,-43.33550262,brasil_aberto_first_street,True
MA,2111300,São Luís,Planalto Turu,planalto turu,-2.4958053,-44.2242265,brasil_aberto_first_street,True
MA,2111300,São Luís,Planalto Turu II,planalto turu ii,-2.49891,-44.214697,mapbox_geocoding,True
MA,2111300,São Luís,Planalto Turu III,planalto turu iii,-2.4977555,-44.215265,brasil_aberto_first_street,True
MA,2111300,São Luís,Planalto Vinhais I,planalto vinhais i,-2.5448062,-44.212343,brasil_aberto_first_street,True
MA,2111300,São Luís,Planalto Vinhais II,planalto vinhais ii,-2.5079739,-44.2519375,brasil_aberto_first_street,True
MA,2111300,São Luís,Pólo Agrícola,polo agricola,-2.6029581,-44.2236131,brasil_aberto_first_street,True
MA,2111300,São Luís,Ponta D'Areia,ponta d areia,-2.4928388,-44.3040894,brasil_aberto_first_street,True
MA,2111300,São Luís,Ponta do Farol,ponta do farol,-2.48880529,-44.29902649,brasil_aberto_first_street,True
MA,2111300,São Luís,Pontal da Ilha,pontal da ilha,-2.598186,-44.2239775,brasil_aberto_first_street,True
MA,2111300,São Luís,Quebra Pote,quebra pote,-2.6918366,-44.2148577,brasil_aberto_first_street,True
MA,2111300,São Luís,Quintas do Calhau,quintas do calhau,-2.4911935,-44.2584614,brasil_aberto_first_street,True
MA,2111300,São Luís,Quitandinha,quitandinha,-2.5085083,-44.2618798,brasil_aberto_first_street,True
MA,2111300,São Luís,Radional,radional,-2.5470241,-44.2515555,brasil_aberto_first_street,True
MA,2111300,São Luís,Recanto Canaã,recanto canaa,-2.5094123,-44.2047297,brasil_aberto_first_street,True
MA,2111300,São Luís,Recanto do Turu,recanto do turu,-2.5139975,-44.2052015,brasil_aberto_first_street,True
MA,2111300,São Luís,Recanto dos Nobres,recanto dos nobres,-2.5024199,-44.2525904,brasil_aberto_first_street,True
MA,2111300,São Luís,Recanto dos Pássaros,recanto dos passaros,-2.579483,-44.1907051,brasil_aberto_first_street,True
MA,2111300,São Luís,Recanto dos Signos,recanto dos signos,-2.571852,-44.182414,mapbox_geocoding,True
MA,2111300,São Luís,Recanto dos Vinhais,recanto dos vinhais,-2.5193423,-44.2626646,brasil_aberto_first_street,True
MA,2111300,São Luís,Recanto Fialho,recanto fialho,-2.516037,-44.231274,mapbox_geocoding,True
MA,2111300,São Luís,Recanto Santos Dumont,recanto santos dumont,-2.5350877,-44.2883496,brasil_aberto_first_street,True
MA,2111300,São Luís,Recanto Verde,recanto verde,-2.5959988,-44.2518924,brasil_aberto_first_street,True
MA,2111300,São Luís,Redenção,redencao,-2.541335,-44.21826009999999,brasil_aberto_first_street,True
MA,2111300,São Luís,Renascença,renascenca,-2.5017511,-44.290616,brasil_aberto_first_street,True
MA,2111300,São Luís,Residencial Canaã,residencial canaa,-2.5924377,-44.2275727,brasil_aberto_first_street,True
MA,2111300,São Luís,Residencial Esperança,residencial esperanca,-2.5191988,-44.2402033,brasil_aberto_first_street,True
MA,2111300,São Luís,Residencial Francisco Lima,residencial francisco lima,-2.637547,-44.183557,mapbox_geocoding,True
MA,2111300,São Luís,Residencial João Alberto,residencial joao alberto,-2.561181,-44.243725,mapbox_geocoding,True
MA,2111300,São Luís,Residencial José Reinaldo Tavares,residencial jose reinaldo tavares,-2.5881175,-44.1791211,brasil_aberto_first_street,True
MA,2111300,São Luís,Residencial Nestor,residencial nestor,-2.57334,-44.294819,mapbox_geocoding,True
MA,2111300,São Luís,Residencial Orquídea,residencial orquidea,-22.89957237,-47.25968933,brasil_aberto_first_street,True
MA,2111300,São Luís,Residencial Paraíso,residencial paraiso,-2.57315493,-44.29740524,brasil_aberto_first_street,True
MA,2111300,São Luís,Residencial Parati,residencial parati,-2.5142699,-44.238587,brasil_aberto_first_street,True
MA,2111300,São Luís,Residencial Primavera,residencial primavera,-2.5331592,-44.1968928,brasil_aberto_first_street,True
MA,2111300,São Luís,Residencial Primavera Turu,residencial primavera turu,-2.5194981,-44.2354529,brasil_aberto_first_street,True
MA,2111300,São Luís,Residencial São Domingos,residencial sao domingos,-2.5074195,-44.2605963,brasil_aberto_first_street,True
MA,2111300,São Luís,Residencial Tiradentes,residencial tiradentes,-2.605612,-44.194668,mapbox_geocoding,True
MA,2111300,São Luís,Residencial Vinhais II,residencial vinhais ii,-2.5283609,-44.2539965,brasil_aberto_first_street,True
MA,2111300,São Luís,Retiro Natal,retiro natal,-2.571211,-44.269371,brasil_aberto_first_street,True
MA,2111300,São Luís,Ribeira,ribeira,-2.6333311,-44.2834395,brasil_aberto_first_street,True
MA,2111300,São Luís,Rio Anil,rio anil,-2.54435277,-44.25818253,brasil_aberto_first_street,True
MA,2111300,São Luís,Rio dos Cachorros,rio dos cachorros,-2.6488729,-44.3144907,brasil_aberto_first_street,True
MA,2111300,São Luís,Rio Grande,rio grande,-2.6285988,-44.2742037,brasil_aberto_first_street,True
MA,2111300,São Luís,Sá Viana,sa viana,-2.56048989,-44.30501938,brasil_aberto_first_street,True
MA,2111300,São Luís,Sacavém,sacavem,-2.55422974,-44.25215912,brasil_aberto_first_street,True
MA,2111300,São Luís,Salina do Sacavém,salina do sacavem,-2.561342,-44.26054382,brasil_aberto_first_street,True
MA,2111300,São Luís,Santa Bárbara,santa barbara,-2.5635096,-44.22295159999999,brasil_aberto_first_street,True
MA,2111300,São Luís,Santa Clara,santa clara,-2.54412866,-44.2335701,brasil_aberto_first_street,True
MA,2111300,São Luís,Santa Cruz,santa cruz,-2.54842448,-44.24710083,brasil_aberto_first_street,True
MA,2111300,São Luís,Santa Efigênia,santa efigenia,-2.5771318,-44.1872679,brasil_aberto_first_street,True
MA,2111300,São Luís,Santa Rosa,santa rosa,-2.504201,-44.212931,brasil_aberto_first_street,True
MA,2111300,São Luís,Santo Antônio,santo antonio,-2.5565894,-44.24788299999999,brasil_aberto_first_street,True
MA,2111300,São Luís,São Bernardo,sao bernardo,-2.53305221,-44.32798004,brasil_aberto_first_street,True
MA,2111300,São Luís,São Francisco,sao francisco,-2.5166769,-44.3058872,brasil_aberto_first_street,True
MA,2111300,São Luís,São Marcos,sao marcos,-2.4880264,-44.2974077,brasil_aberto_first_street,True
MA,2111300,São Luís,São Raimundo,sao raimundo,-2.599468,-44.2251812,brasil_aberto_first_street,True
MA,2111300,São Luís,São Raimundo (Anjo da Guarda),sao raimundo anjo da guarda,-2.55325,-44.330402,brasil_aberto_first_street,True
MA,2111300,São Luís,Sítio Leal,sitio leal,-2.5563314,-44.2632988,brasil_aberto_first_street,True
MA,2111300,São Luís,Sol e Mar,sol e mar,-2.48766947,-44.21831131,brasil_aberto_first_street,True
MA,2111300,São Luís,Solar dos Lusitanos,solar dos lusitanos,-2.5272877,-44.2226233,brasil_aberto_first_street,True
MA,2111300,São Luís,Tajaçuaba,tajacuaba,-2.618113,-44.201763,mapbox_geocoding,True
MA,2111300,São Luís,Terra Livre,terra livre,,,brasil_aberto,True
MA,2111300,São Luís,Tibiri,tibiri,-2.5517413,-44.3272037,brasil_aberto_first_street,True
MA,2111300,São Luís,Tibirizinho,tibirizinho,-2.6148786,-44.2452887,brasil_aberto_first_street,True
MA,2111300,São Luís,Tinair,tinair,-2.5155218,-44.2642693,brasil_aberto_first_street,True
MA,2111300,São Luís,Tirirical,tirirical,-2.5713172,-44.2400812,brasil_aberto_first_street,True
MA,2111300,São Luís,Túnel do Sacavém,tunel do sacavem,-2.5500865,-44.2633766,brasil_aberto_first_street,True
MA,2111300,São Luís,Turu,turu,-2.52208591,-44.22009659,brasil_aberto_first_street,True
MA,2111300,São Luís,Vera Cruz,vera cruz,-2.5468988,-44.2451241,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila 25 de Maio,vila 25 de maio,-2.524312,-44.259337,mapbox_geocoding,True
MA,2111300,São Luís,Vila Airton Senna,vila airton senna,,,brasil_aberto,True
MA,2111300,São Luís,Vila Alexandra Tavares,vila alexandra tavares,-2.559971,-44.241393,mapbox_geocoding,True
MA,2111300,São Luís,Vila Alonso Costa,vila alonso costa,,,brasil_aberto,True
MA,2111300,São Luís,Vila América,vila america,-2.5828215,-44.1927269,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Apaco,vila apaco,-2.5957552,-44.2064049,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Ariri,vila ariri,-2.5471449,-44.3286854,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Ayrton Senna,vila ayrton senna,-2.5650688,-44.2377448,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Bacanga,vila bacanga,-2.56556249,-44.33124161,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Bessa,vila bessa,-2.5379654,-44.2942359,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Brasil,vila brasil,-2.5661733,-44.2145601,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Cascavel,vila cascavel,-2.59381843,-44.21948242,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Collier,vila collier,-2.5306369,-44.2988855,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Conceição,vila conceicao,-2.5542011,-44.2364449,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Conceição (Calhau),vila conceicao calhau,-2.529764,-44.300262,mapbox_geocoding,True
MA,2111300,São Luís,Vila Conceição (Coroadinho),vila conceicao coroadinho,-2.56748772,-44.2628746,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Coquilho,vila coquilho,-2.556054,-44.130693,mapbox_geocoding,True
MA,2111300,São Luís,Vila Cruzado,vila cruzado,-2.563211,-44.2697267,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila da Paz,vila da paz,-2.5269289,-44.2627177,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Desembargador Sarney Costa,vila desembargador sarney costa,-2.5030437,-44.2785438,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Dom Luís,vila dom luis,-2.5587555,-44.3152609,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila dos Frades,vila dos frades,-2.5700684,-44.2665043,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila dos Nobres,vila dos nobres,-2.5384334,-44.2416819,brasil_aberto_first_street,True
MA,2111300,São Luís,Vila Doutor Jackson Lago,vila doutor jackson lago,-2.615475,-44.22094,mapbox_geocoding,True
