Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
PR,4115200,Maringá,Conjunto Habitacional Requião,conjunto habitacional requiao,-23.4112372,-51.8731092,brasil_aberto_first_street,True
PR,4115200,Maringá,Conjunto Habitacional Sanenge,conjunto habitacional sanenge,-23.3980254,-51.9690859,brasil_aberto_first_street,True
PR,4115200,Maringá,Conjunto Habitacional Sanenge III,conjunto habitacional sanenge iii,-23.4482763,-51.8983976,brasil_aberto_first_street,True
PR,4115200,Maringá,Conjunto Habitacional Sol Nascente,conjunto habitacional sol nascente,-23.458237,-51.9080239,brasil_aberto_first_street,True
PR,4115200,Maringá,Conjunto João de Barro Champagnat,conjunto joao de barro champagnat,-23.4028914,-51.8795384,brasil_aberto_first_street,True
PR,4115200,Maringá,Conjunto João de Barro Cidade Canção,conjunto joao de barro cidade cancao,-23.4644038,-51.9081976,brasil_aberto_first_street,True
PR,4115200,Maringá,Conjunto João de Barro I,conjunto joao de barro i,-23.4583385,-51.9285073,brasil_aberto_first_street,True
PR,4115200,Maringá,Conjunto João de Barro Itaparica,conjunto joao de barro itaparica,-23.4083299,-51.9000524,brasil_aberto_first_street,True
PR,4115200,Maringá,Conjunto João de Barro Porto Seguro II,conjunto joao de barro porto seguro ii,-23.4483973,-51.8998976,brasil_aberto_first_street,True
PR,4115200,Maringá,Conjunto Residencial Ângelo Planas,conjunto residencial angelo planas,-23.4543815,-51.9377375,brasil_aberto_first_street,True
PR,4115200,Maringá,Conjunto Residencial Branca Vieira,conjunto residencial branca vieira,-23.4074827,-51.8873865,brasil_aberto_first_street,True
PR,4115200,Maringá,Conjunto Residencial Cidade Alta,conjunto residencial cidade alta,-23.463909,-51.9157389,brasil_aberto_first_street,True
PR,4115200,Maringá,Conjunto Residencial Cidade Alta II,conjunto residencial cidade alta ii,-23.4632605,-51.9152439,brasil_aberto_first_street,True
PR,4115200,Maringá,Conjunto Residencial Dona Angelina (Iguatemi),conjunto residencial dona angelina iguatemi,-23.370689,-52.0658644,brasil_aberto_first_street,True
PR,4115200,Maringá,Conjunto Residencial Itamaraty,conjunto residencial itamaraty,-23.433777,-51.9653762,brasil_aberto_first_street,True
PR,4115200,Maringá,Conjunto Residencial João Paulo I (Iguatemi),conjunto residencial joao paulo i iguatemi,-23.3753482,-52.0614818,brasil_aberto_first_street,True
PR,4115200,Maringá,Conjunto Residencial Ney Braga,conjunto residencial ney braga,-23.3960648,-51.9701977,brasil_aberto_first_street,True
PR,4115200,Maringá,Conjunto Residencial Parigot de Souza,conjunto residencial parigot de souza,,,brasil_aberto,True
PR,4115200,Maringá,Conjunto Residencial Paulino Carlos Filho,conjunto residencial paulino carlos filho,-23.3934553,-51.9003713,brasil_aberto_first_street,True
PR,4115200,Maringá,Conjunto Residencial Pioneiro José Israel Factori (Floriano),conjunto residencial pioneiro jose israel factori floriano,-23.5264346,-52.04999280000001,brasil_aberto_first_street,True
PR,4115200,Maringá,Conjunto Residencial Planvile,conjunto residencial planvile,-23.3946926,-51.9564268,brasil_aberto_first_street,True
PR,4115200,Maringá,Conjunto Residencial Rodolpho Bernardi,conjunto residencial rodolpho bernardi,-23.3867892,-51.8946246,brasil_aberto_first_street,True
PR,4115200,Maringá,Conjunto Residencial Santa Terezinha (Iguatemi),conjunto residencial santa terezinha iguatemi,-23.3846437,-52.0578979,brasil_aberto_first_street,True
PR,4115200,Maringá,Conjunto Village Blue,conjunto village blue,-23.4028914,-51.8795384,brasil_aberto_first_street,True
PR,4115200,Maringá,Copacabana Residencial,copacabana residencial,-23.3531408,-51.9438124,brasil_aberto_first_street,True
PR,4115200,Maringá,Distrito de Floriano (Floriano),distrito de floriano floriano,-23.5256733,-52.04998,brasil_aberto_first_street,True
PR,4115200,Maringá,Distrito de Iguatemi (Iguatemi),distrito de iguatemi iguatemi,-23.3748003,-52.0683398,brasil_aberto_first_street,True
PR,4115200,Maringá,Distrito Industrial II,distrito industrial ii,-23.4562219,-52.0005316,brasil_aberto_first_street,True
PR,4115200,Maringá,Ebenezer,ebenezer,-23.3867892,-51.8946246,brasil_aberto_first_street,True
PR,4115200,Maringá,Eurogarden,eurogarden,-23.4308066,-51.8990849,brasil_aberto_first_street,True
PR,4115200,Maringá,Florais de Maringá,florais de maringa,-23.4633897,-51.9890409,brasil_aberto_first_street,True
PR,4115200,Maringá,Galeão,galeao,-23.456444,-51.9210755,brasil_aberto_first_street,True
PR,4115200,Maringá,Giardino San Marco,giardino san marco,,,brasil_aberto,True
PR,4115200,Maringá,Gleba Patrimônio Maringá,gleba patrimonio maringa,-23.412286,-51.9429376,brasil_aberto_first_street,True
PR,4115200,Maringá,Gleba Patrimônio Morangueiro,gleba patrimonio morangueiro,-23.3770194,-51.9412575,brasil_aberto_first_street,True
PR,4115200,Maringá,Gleba Patrimônio Sarandi,gleba patrimonio sarandi,-23.3770194,-51.9412575,brasil_aberto_first_street,True
PR,4115200,Maringá,Gleba Ribeirão Atlantique,gleba ribeirao atlantique,-23.4209995,-51.9330558,brasil_aberto_first_street,True
PR,4115200,Maringá,Gleba Ribeirão Centenário,gleba ribeirao centenario,-23.4209995,-51.9330558,brasil_aberto_first_street,True
PR,4115200,Maringá,Gleba Ribeirão Maringá,gleba ribeirao maringa,-23.3843443,-51.9877586,brasil_aberto_first_street,True
PR,4115200,Maringá,Gleba Ribeirão Morangueiro,gleba ribeirao morangueiro,-23.3568921,-51.8598581,brasil_aberto_first_street,True
PR,4115200,Maringá,Gleba Ribeirão Pinguim,gleba ribeirao pinguim,-23.4565968,-51.9802691,brasil_aberto_first_street,True
PR,4115200,Maringá,Gleba Ribeirão Sarandi,gleba ribeirao sarandi,-23.3902261,-51.8731851,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Aclimação,jardim aclimacao,-23.4469008,-51.9133459,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Alamar,jardim alamar,-23.438105,-51.9446255,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Alto Alegre (Distrito de Iguatemi),jardim alto alegre distrito de iguatemi,-23.3794137,-52.0604294,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Alvorada,jardim alvorada,-23.4003544,-51.9210984,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Alvorada III,jardim alvorada iii,-23.3937338,-51.9236615,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim América,jardim america,-23.4247296,-51.8874519,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Andrade,jardim andrade,-23.3879005,-51.8955883,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Araucária,jardim araucaria,-23.4546577,-51.9032509,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Atami,jardim atami,-23.464284,-51.9523533,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Atlanta,jardim atlanta,-23.4188165,-51.8807764,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Aurora,jardim aurora,-23.4151065,-51.9728107,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Azaléia,jardim azaleia,-23.443931,-51.9635662,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Barcelona,jardim barcelona,-23.4475751,-51.9806281,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Bela Vista,jardim bela vista,-23.4467894,-51.9547567,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Belo Horizonte (Iguatemi),jardim belo horizonte iguatemi,-23.3690955,-52.0631952,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Bertioga,jardim bertioga,-23.4420628,-51.8957797,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Betty,jardim betty,-23.4545563,-51.942879,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Botânico,jardim botanico,-23.4523687,-51.9393909,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Brasil,jardim brasil,-23.3969174,-51.9661472,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Brasília,jardim brasilia,-23.3920799,-51.9603046,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Califórnia,jardim california,-23.3770194,-51.9412575,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Campo Belo,jardim campo belo,-23.4029549,-51.9821622,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Campos,jardim campos,,,dne,True
PR,4115200,Maringá,Jardim Campos Elísios,jardim campos elisios,-23.4028914,-51.8795384,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Canadá,jardim canada,-23.4057348,-51.9567117,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Canadá 2ª Parte,jardim canada 2a parte,-23.403157,-51.9537154,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Carolina,jardim carolina,-23.3857456,-51.9570269,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Catedral,jardim catedral,-23.4589544,-51.9178926,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Cerro Azul,jardim cerro azul,-23.4408129,-51.9366284,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Cidade Monções,jardim cidade moncoes,-23.4445327,-51.9448953,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Colina Verde,jardim colina verde,-23.4014443,-51.8770816,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Colina Verde II,jardim colina verde ii,-23.4083033,-51.8656933,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Colombo (Distrito São Domingos),jardim colombo distrito sao domingos,-23.3885059,-52.0278319,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Continental,jardim continental,-23.392822,-51.978314,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Copacabana,jardim copacabana,-23.3752235,-51.9365933,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim da Glória,jardim da gloria,-23.4152426,-51.8887487,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim das Estações,jardim das estacoes,-23.4475751,-51.9806281,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim das Flores,jardim das flores,-23.4672749,-51.923297,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim das Nações,jardim das nacoes,-23.436899,-51.9545661,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Diamante,jardim diamante,-23.3708613,-51.9386055,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Dias I,jardim dias i,-23.3791422,-51.9202527,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Dias II,jardim dias ii,-23.3791422,-51.9202527,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim do Carmo,jardim do carmo,-23.4035259,-51.9733357,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim dos Pássaros,jardim dos passaros,-23.4007275,-51.9760078,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Dourados,jardim dourados,-23.4053809,-51.9065369,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Espanha,jardim espanha,-23.4598699,-51.9613537,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Europa,jardim europa,-23.4630672,-51.9612209,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Everest,jardim everest,-23.4047986,-51.97438589999999,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Fregadolli,jardim fregadolli,-23.4521393,-51.9163189,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Freitas,jardim freitas,-23.4446044,-51.8947691,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Guairacá,jardim guairaca,-23.3866561,-51.9708195,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Guaporé,jardim guapore,-23.4439821,-51.9554548,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Hanover,jardim hanover,-23.4475751,-51.9806281,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Higienópolis,jardim higienopolis,-23.4479496,-51.9381561,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Iguaçu,jardim iguacu,-23.4480103,-51.9546494,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Imperador,jardim imperador,-23.3774202,-51.9589012,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Imperial,jardim imperial,-23.391411,-51.9326041,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Imperial II,jardim imperial ii,-23.3951725,-51.9384047,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Império do Sol,jardim imperio do sol,-23.3822745,-51.9577203,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Indaiá,jardim indaia,-23.4095459,-51.965945,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Internorte,jardim internorte,-23.4297883,-51.8920183,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Ipanema,jardim ipanema,-23.4531516,-51.9210114,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Ipiranga,jardim ipiranga,-23.4161349,-51.9483123,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Itaipu,jardim itaipu,-23.4475751,-51.9806281,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Itália,jardim italia,-23.4527649,-51.9535696,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Itália II,jardim italia ii,-23.4536089,-51.9429505,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Ivemar,jardim ivemar,-23.4331894,-51.9757621,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Kakogawa,jardim kakogawa,-23.3761177,-51.9360329,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Laodiceia,jardim laodiceia,-23.4378059,-51.9501091,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Leblon,jardim leblon,-23.4569806,-51.9179598,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Liberdade,jardim liberdade,-23.4189526,-51.8953059,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Liberdade II,jardim liberdade ii,-23.4208857,-51.8951622,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Liberdade III,jardim liberdade iii,-23.4152426,-51.8887487,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Liberdade IV,jardim liberdade iv,-23.4154784,-51.8818646,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Licce,jardim licce,-23.3812758,-51.9217187,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Los Angeles,jardim los angeles,-23.4092843,-51.9560418,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Lucianópolis,jardim lucianopolis,-23.4078905,-51.95613,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Mandacaru,jardim mandacaru,-23.4147978,-51.9548046,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Marajoara (Iguatemi),jardim marajoara iguatemi,-23.4413825,-52.0040509,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Maravilha,jardim maravilha,-23.412705,-51.9553829,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Michelangelo,jardim michelangelo,-23.442357,-51.9564821,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Monte Carlo,jardim monte carlo,-23.4104237,-51.9558189,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Monte Rei,jardim monte rei,-23.3759724,-51.9586384,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Monte Sião,jardim monte siao,-23.3770437,-51.9748643,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Monte Sinai,jardim monte sinai,-23.3770437,-51.9748643,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Montreal,jardim montreal,-23.4126506,-51.965331,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Munique,jardim munique,-23.3730335,-51.9590546,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Nilza,jardim nilza,-23.4236612,-51.9443769,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Noroeste,jardim noroeste,-23.392822,-51.978314,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Nova América,jardim nova america,-23.3770194,-51.9412575,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Novo Alvorada,jardim novo alvorada,-23.3989645,-51.91974769999999,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Novo Horizonte,jardim novo horizonte,-23.4413431,-51.932878,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Novo Oásis,jardim novo oasis,-23.4066096,-51.8941435,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Novo Paulista,jardim novo paulista,-23.4049309,-51.8689703,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Oásis,jardim oasis,-23.4013649,-51.9032813,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Olímpico,jardim olimpico,-23.4081068,-51.9790195,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Oriental,jardim oriental,-23.3678317,-51.9455288,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Ouro Cola,jardim ouro cola,-23.4125763,-51.9897222,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Paraíso,jardim paraiso,-23.4662041,-51.9156052,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Paraizo,jardim paraizo,-23.3990415,-51.9274624,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Paris,jardim paris,-23.3833529,-51.9528827,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Paris III,jardim paris iii,-23.3857456,-51.9570269,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Paris IV,jardim paris iv,-23.3826851,-51.9576405,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Paris V,jardim paris v,-23.3897473,-51.9650551,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Paris VI,jardim paris vi,-23.3811301,-51.9580993,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Parque do Horto,jardim parque do horto,-23.4380828,-51.9643153,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Paulista,jardim paulista,-23.4028914,-51.8795384,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Paulista III,jardim paulista iii,-23.4051272,-51.871178,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Paulista IV,jardim paulista iv,-23.4045417,-51.8696327,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Petrópolis,jardim petropolis,-23.3968625,-51.9641046,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Piatã,jardim piata,-23.4028914,-51.8795384,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Pilar,jardim pilar,-23.3766142,-51.9676025,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Pinheiros,jardim pinheiros,-23.4112364,-51.8936273,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Pinheiros II,jardim pinheiros ii,-23.4035099,-51.905236,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Pinheiros III,jardim pinheiros iii,-23.4111942,-51.8981437,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Porto Seguro,jardim porto seguro,-23.4506521,-51.9024208,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Portugal,jardim portugal,-23.4545563,-51.942879,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Primavera (Iguatemi),jardim primavera iguatemi,-23.3684797,-52.0612748,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Pro-lar,jardim pro lar,-23.4553523,-51.9116654,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Real,jardim real,-23.3937433,-51.9494853,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Rebouças,jardim reboucas,-23.3801686,-51.9650859,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim San Remo,jardim san remo,-23.4414918,-51.9602808,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Santa Alice,jardim santa alice,-23.4083299,-51.9000524,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Santa Clara,jardim santa clara,-23.3940821,-51.9237212,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Santa Cruz,jardim santa cruz,-23.3991393,-51.966221,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Santa Helena,jardim santa helena,-23.3894594,-51.9564471,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Santa Rosa,jardim santa rosa,-23.4539526,-51.9601593,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim São Basílio,jardim sao basilio,-23.4663065,-51.9593936,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim São Clemente,jardim sao clemente,-23.4606951,-51.9594517,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim São Conrado,jardim sao conrado,-23.4545563,-51.942879,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim São Domingos,jardim sao domingos,-23.367403,-52.0265516,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim São Francisco,jardim sao francisco,-23.3996279,-51.8936958,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim São Jorge,jardim sao jorge,-23.3996488,-51.9567087,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim São Miguel,jardim sao miguel,-23.4091576,-51.9765008,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim São Paulo,jardim sao paulo,-23.4650009,-51.9258101,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim São Pedro (Iguatemi),jardim sao pedro iguatemi,-23.4264068,-51.94454440000001,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim São Silvestre,jardim sao silvestre,-23.4532133,-51.9132397,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Seminário,jardim seminario,-23.3857456,-51.9570269,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Social,jardim social,-23.4398487,-51.9336392,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Sofia,jardim sofia,-23.4264777,-51.9445446,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Sol,jardim sol,,,brasil_aberto,True
PR,4115200,Maringá,Jardim Tabaete,jardim tabaete,-23.4471479,-51.9242928,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Tóquio,jardim toquio,-23.3838673,-51.9241512,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Três Lagoas,jardim tres lagoas,-23.3887078,-51.9730959,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Tropical,jardim tropical,-23.3958986,-51.956348,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Tupinambá,jardim tupinamba,-23.4136697,-51.9032505,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Universo,jardim universo,-23.4569415,-51.9528784,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Valparaiso,jardim valparaiso,-23.4526771,-51.8985412,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Veredas II,jardim veredas ii,-23.4459684,-51.9619638,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Verônica,jardim veronica,-23.4481198,-51.9615788,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardim Vitória,jardim vitoria,-23.3842092,-51.9324991,brasil_aberto_first_street,True
PR,4115200,Maringá,Jardins de Monet Residence,jardins de monet residence,-23.356147,-52.0117883,brasil_aberto_first_street,True
PR,4115200,Maringá,Jequitibá Empresarial,jequitiba empresarial,-23.46148,-52.0022838,brasil_aberto_first_street,True
PR,4115200,Maringá,Km 120,km 120,-23.3980198,-51.9766088,brasil_aberto_first_street,True
PR,4115200,Maringá,Km 130,km 130,-23.3878831,-51.9848221,brasil_aberto_first_street,True
PR,4115200,Maringá,Loteamento Alto da Boa Vista,loteamento alto da boa vista,-23.3857456,-51.9570269,brasil_aberto_first_street,True
PR,4115200,Maringá,Loteamento Batel,loteamento batel,-23.3929345,-51.9000372,brasil_aberto_first_street,True
PR,4115200,Maringá,Loteamento Bela Vista,loteamento bela vista,-23.3635822,-51.9406912,brasil_aberto_first_street,True
PR,4115200,Maringá,Loteamento Grajaú,loteamento grajau,-23.402012,-51.8780926,brasil_aberto_first_street,True
PR,4115200,Maringá,Loteamento Madrid,loteamento madrid,-23.464242,-51.9104334,brasil_aberto_first_street,True
PR,4115200,Maringá,Loteamento Malbec,loteamento malbec,-23.4354472,-51.9260269,brasil_aberto_first_street,True
PR,4115200,Maringá,Loteamento Residencial Iguatemi,loteamento residencial iguatemi,-23.3684797,-52.0612748,brasil_aberto_first_street,True
PR,4115200,Maringá,Loteamento Sumaré,loteamento sumare,-23.379506,-51.9123079,brasil_aberto_first_street,True
PR,4115200,Maringá,Monte Belo,monte belo,-23.4070623,-51.9565403,brasil_aberto_first_street,True
PR,4115200,Maringá,Moradias Atenas,moradias atenas,-23.3830111,-51.9705933,brasil_aberto_first_street,True
PR,4115200,Maringá,Parque Avenida,parque avenida,-23.3838673,-51.9241512,brasil_aberto_first_street,True
PR,4115200,Maringá,Parque Cidade Industrial Felizardo Meneguetti,parque cidade industrial felizardo meneguetti,,,brasil_aberto,True
PR,4115200,Maringá,Parque da Gávea,parque da gavea,-23.4504974,-51.9156187,brasil_aberto_first_street,True
PR,4115200,Maringá,Parque das Bandeiras,parque das bandeiras,-23.3856597,-51.9318252,brasil_aberto_first_street,True
PR,4115200,Maringá,Parque das Grevíleas,parque das grevileas,-23.3812193,-51.9337237,brasil_aberto_first_street,True
PR,4115200,Maringá,Parque das Grevíleas 3ª parte,parque das grevileas 3a parte,-23.3845889,-51.9249862,brasil_aberto_first_street,True
PR,4115200,Maringá,Parque das Grevíleas I parte,parque das grevileas i parte,-23.3803737,-51.9323604,brasil_aberto_first_street,True
PR,4115200,Maringá,Parque das Grevíleas II parte,parque das grevileas ii parte,-23.3805904,-51.9335975,brasil_aberto_first_street,True
PR,4115200,Maringá,Parque das Laranjeiras,parque das laranjeiras,-23.3900487,-51.956356,brasil_aberto_first_street,True
PR,4115200,Maringá,Parque Hortência,parque hortencia,-23.392797,-51.9776414,brasil_aberto_first_street,True
PR,4115200,Maringá,Parque Industrial,parque industrial,-23.4307522,-51.97344140000001,brasil_aberto_first_street,True
PR,4115200,Maringá,Parque Industrial 200,parque industrial 200,-23.372432,-51.9448316,brasil_aberto_first_street,True
PR,4115200,Maringá,Parque Industrial Bandeirantes,parque industrial bandeirantes,-23.4195599,-51.9742863,brasil_aberto_first_street,True
PR,4115200,Maringá,Parque Industrial Cidade de Maringá,parque industrial cidade de maringa,-23.4307522,-51.97344140000001,brasil_aberto_first_street,True
PR,4115200,Maringá,Parque Industrial Cidade de Maringa 4ª parte,parque industrial cidade de maringa 4a parte,-23.4307522,-51.97344140000001,brasil_aberto_first_street,True
PR,4115200,Maringá,Parque Industrial I,parque industrial i,-23.402012,-51.8780926,brasil_aberto_first_street,True
PR,4115200,Maringá,Parque Industrial Mário Bulhões,parque industrial mario bulhoes,-23.4627738,-51.9894962,brasil_aberto_first_street,True
PR,4115200,Maringá,Parque Industrial Polo Aeronáutico de Maringá,parque industrial polo aeronautico de maringa,-23.4209995,-51.9330558,brasil_aberto_first_street,True
PR,4115200,Maringá,Parque Industrial Rosa dos Ventos,parque industrial rosa dos ventos,-23.4775722,-52.00083009999999,brasil_aberto_first_street,True
PR,4115200,Maringá,Parque Lagoa Dourada,parque lagoa dourada,-23.452119,-51.9166549,brasil_aberto_first_street,True
PR,4115200,Maringá,Parque Palmeiras,parque palmeiras,-23.3827606,-51.9411089,brasil_aberto_first_street,True
PR,4115200,Maringá,Parque Residencial Aeroporto,parque residencial aeroporto,-23.4308066,-51.8990849,brasil_aberto_first_street,True
PR,4115200,Maringá,Parque Residencial Andréia,parque residencial andreia,-23.392822,-51.978314,brasil_aberto_first_street,True
